"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "legkondicionalo" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "rezsikoltseg" "erkely" "panelprogram" "parkolohely_ara"
"1" "53" "102" "2" " 1. kerület, Tárnok utca " "felújítandó" "1950 elott" "összkomfortos" "nincs megadva" "1" "2" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nincs" "nem" "külön és egyben is" "nincs megadva" "panorámás" "nem" "legfelso emelet, nem tetotéri" "nincs megadva" NA NA NA NA
"2" "62.9" "85" "3" " 7. kerület, Almássy tér " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "2" "5" "van" "3 m vagy magasabb" "gáz (cirko)" NA "nincs megadva" "külön helyiségben" "dél" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "20 000 Ft/hó" NA NA NA
"3" "198.47" "107" "4" " 1. kerület, Krisztinaváros – Naphegy " "újszeru" "2019" "nincs megadva" "nincs megadva" "4" "5" "nincs megadva" "nincs megadva" "egyéb" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"4" "87.88" "69" "3" " 1. kerület, Krisztinaváros – Naphegy " "újszeru" "2019" "nincs megadva" "nincs megadva" "3" "5" "nincs megadva" "nincs megadva" "egyéb" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"5" "34.99" "38" "1" " 13. kerület, Angyalföld " "újszeru" "2019" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "5.85 m²" NA NA
"6" "240" "140" "4" " 6. kerület, Külso-Terézváros " "közepes állapotú" "1950 elott" "nincs megadva" "nincs megadva" "3" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "gáz (konvektor)" NA "nincs megadva" "nincs megadva" "északnyugat" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA "3 m²" NA NA
"7" "139" "91" "3" " 2. kerület, Mandula utca " "nincs megadva" "1950-1980 között" "összkomfortos" "nincs megadva" "3" "3" "nincs megadva" "nincs megadva" "gáz (cirko)" "van" "nincs megadva" "nincs megadva" "délnyugat" "panorámás" "nincs megadva" "nincs megadva" "nincs megadva" NA "12 m²" NA NA
"8" "82.9" "82" "3" " 19. kerület, Wekerletelep " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "1" "2" "nincs megadva" "nincs megadva" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"9" "79.9" "75" "2" " 16. kerület, Ajak utca " "nincs megadva" "2019" "összkomfortos" "nincs megadva" "2" "földszintes" "nincs megadva" "nincs megadva" "gáz (cirko)" NA "nincs megadva" "külön és egyben is" "nincs megadva" "panorámás" "igen" "nincs megadva" "teremgarázs hely - benne van az árban" NA NA NA NA
"10" "29.9" "59" "2" " 19. kerület, Kispesti lakótelep " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "6" "10" "nincs megadva" "nincs megadva" "távfutés" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA "nincs megadva" NA
"11" "23.8" "47" "2" " 15. kerület, Zsókavár utca " "közepes állapotú" NA "összkomfortos" "nincs megadva" "nincs megadva" "10" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" NA "nincs megadva" "nincs megadva" "északnyugat" "utcai" "nem" "nincs megadva" "utca, közterület" NA NA "nincs megadva" NA
"12" "34.9" "40" "1" " 14. kerület, Telepes utca " "felújított" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "nincs megadva" NA "nincs megadva" "külön helyiségben" "kelet" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"13" "65" "113" "3" " 1. kerület, Krisztinaváros " "közepes állapotú" "1950 elott" "nincs megadva" "nincs megadva" "3" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "délkelet" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"14" "61.9" "86" "3" " 14. kerület, Róna utca " "felújított" "1950 elott" "összkomfortos" "nincs megadva" "1" "2" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nincs" "nem" "külön helyiségben" "északnyugat" "kertre nézo" "nem" "nem tetotéri" "udvari beálló - bérelheto" NA "15.57 m²" NA "800 Ft/hó"
"15" "42.9" "44" "2" " 9. kerület, Vágóhíd utca " "nincs megadva" "2019" "összkomfortos" "nincs megadva" "nincs megadva" "10" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" NA "nincs megadva" "egy helyiségben" "kelet" "utcai" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" NA "9.14 m²" NA NA
"16" "28.5" "55" "2" " 15. kerület, Nyírpalota út " "közepes állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "2" "10" "van" "nincs megadva" "távfutés" NA "nincs megadva" "külön helyiségben" "délkelet" "kertre nézo" "nincs megadva" "nincs megadva" "utca, közterület - ingyenes" NA "3 m²" "nincs megadva" NA
"17" "25.6" "50" "2" " 15. kerület, Újpalota liget " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA "nincs megadva" NA
"18" "57.99" "46" "2" " 13. kerület, Pannónia utca " "újszeru" "2001-2010 között" "összkomfortos" "nincs megadva" "7" "9" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "igen" "külön helyiségben" "észak" "kertre nézo" "nincs megadva" "nincs megadva" "teremgarázs hely" NA "4 m²" NA NA
"19" "26.9" "34" "1" " 6. kerület, Szondi utca 92. " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "2" "2" "nincs" "nincs megadva" "gáz (konvektor)" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" "30 000 Ft/hó" NA NA NA
"20" "63.5" "170" "5" " 10. kerület, Kobánya-Városközpont " "jó állapotú" "1950 elott" "duplakomfortos" "nincs megadva" "1" "2" "nincs" "3 m vagy magasabb" "gáz (cirko)" NA "nincs megadva" "külön és egyben is" "kelet" "utcai" "nincs megadva" "tetotéri" "udvari beálló - benne van az árban" NA NA NA NA
