"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "rezsikoltseg" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "legkondicionalo" "erkely" "panelprogram" "parkolohely_ara"
"1" "47.9" "50" "2" " 1. kerület, Krisztinaváros " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "3" "4" "van" "3 m vagy magasabb" "gáz (cirko)" "8 000 Ft/hó" "nincs megadva" "külön helyiségben" "észak" "udvari" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"2" "39.9" "54" "2" " 13. kerület, Jász utca " "nincs megadva" "1981-2000 között" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "nincs megadva" "távfutés" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "van" "3 m²" "nincs megadva" NA
"3" "40.9" "34" "1" " 1. kerület, Corvin tér " "felújított" NA "összkomfortos" "nincs megadva" "földszint" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "gáz (konvektor)" "6 300 Ft/hó" "igen" "egy helyiségben" "észak" "udvari" "nem" "nincs megadva" "nincs megadva" NA NA NA NA
"4" "27.7" "55" "2" " 15. kerület, Nyírpalota út " "jó állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "8" "10" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" NA "nincs megadva" "külön helyiségben" "nyugat" "utcai" "nincs megadva" "nem tetotéri" "utca, közterület" "van" "3 m²" "részt vett" NA
"5" "74.9" "78" "2" " 6. kerület, Munkácsy Mihály utca " "jó állapotú" "2014" "összkomfortos" "BB" "5" "5" "van" "3 m-nél alacsonyabb" "gáz (cirko)" NA "nincs megadva" "külön és egyben is" "délnyugat" "utcai" "nincs megadva" "tetotéri" "utca, közterület - fizetos övezet" "van" "34 m²" NA NA
"6" "89.9" "101" "3" " 7. kerület, Dob utca " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "délkelet" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"7" "25.5" "38" "1" " 14. kerület, Herminamezo " "közepes állapotú" "1950 elott" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs" "3 m vagy magasabb" "elektromos" NA "nincs megadva" "nincs megadva" "kelet" "udvari" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"8" "32.99" "63" "2" " 8. kerület, Józsefváros – Losoncinegyed " "felújítandó" "1950 elott" "nincs megadva" "nincs megadva" "4" "nincs megadva" "van" "3 m vagy magasabb" "gáz (konvektor)" NA "nincs megadva" "nincs megadva" "kelet" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"9" "61.9" "63" "2" " 2. kerület, Keleti Károly utca 29/b " "jó állapotú" "1950 elott" "összkomfortos" "nincs megadva" "földszint" "4" "nincs" "3 m vagy magasabb" "házközponti" NA "nem" "külön helyiségben" "észak" "udvari" "igen" "nem tetotéri" "utca, közterület - fizetos övezet" "nincs" NA NA NA
"10" "29" "55" "2" " 15. kerület, Páskom park 35. " "jó állapotú" NA "összkomfortos" "nincs megadva" "2" "nincs megadva" "van" "nincs megadva" "nincs megadva" "25 000 Ft/hó" "igen" "egy helyiségben" "nincs megadva" "utcai" "nincs megadva" "nem tetotéri" "utca, közterület" "nincs" NA "részt vett" NA
