"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "rezsikoltseg" "legkondicionalo"
"1" "59" "67" "2" " 13. kerület, Angyalföld " "jó állapotú" "2001-2010 között" "nincs megadva" "nincs megadva" "2" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "kelet" "nincs megadva" "7 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA
"2" "30.65" "43" "1" " 14. kerület, Alsórákos " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "délkelet" "utcai" "3 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA
"3" "67" "94" "3" " 6. kerület, Szív utca " "újszeru" NA "nincs megadva" "nincs megadva" "3" "nincs megadva" "van" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "északkelet" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA
"4" "74.9" "75" "3" " 7. kerület, Kazinczy utca " "újszeru" NA "nincs megadva" "nincs megadva" "3" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "nyugat" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA
"5" "79" "68" "3" " 13. kerület, Angyalföld " "újszeru" "2017" "nincs megadva" "nincs megadva" "5" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "északnyugat" "udvari" "50 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA
"6" "31.9" "67" "2" " 10. kerület, Kobánya – Óhegyi lakótelep " "közepes állapotú" "1950 elott" "összkomfortos" "nincs megadva" "2" "3" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "északkelet" "udvari" NA "igen" "nincs megadva" "utca, közterület" NA NA
"7" "59.9" "146" "5" " 15. kerület, Rákospalota – MÁV-telep " "újszeru" "2001-2010 között" "duplakomfortos" "nincs megadva" "1" "2" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nem" "egy helyiségben" "délkelet" "kertre nézo" NA "nem" "nincs megadva" "nincs megadva" "11 000 Ft/hó" NA
"8" "92.8" "154" "5" " 11. kerület, Ménesi út " "jó állapotú" "1950-1980 között" "duplakomfortos" "nincs megadva" "5" "6" "van" "3 m vagy magasabb" "gáz (cirko), cserépkályha" "nem" "külön és egyben is" "délkelet" "panorámás" NA "nem" "nem tetotéri" "utca, közterület - fizetos övezet" "35 000 Ft/hó" "nincs"
"9" "12.9" "29" "1" " 10. kerület, Tárna utca 4. " "felújítandó" "1950 elott" "komfortos" "nincs megadva" "félemelet" "5" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" "nem" "egy helyiségben" "nyugat" "utcai" NA "nem" "nem tetotéri" "udvari beálló" NA NA
"10" "36.9" "46" "1" " 14. kerület, Herminamezo " "felújított" "1950 elott" "összkomfortos" "nincs megadva" "1" "4" "nincs" "3 m-nél alacsonyabb" "nincs megadva" "nem" "külön helyiségben" "nyugat" "utcai" "3 m²" "nem" "nem tetotéri" "utca, közterület - ingyenes" NA "nincs"
"11" "79" "69" "3" " 7. kerület, Rózsa utca 23-25. " "nincs megadva" "2001-2010 között" "nincs megadva" "nincs megadva" "5" "5" "van" "nincs megadva" "házközponti egyedi méréssel" "igen" "külön és egyben is" "délnyugat" "nincs megadva" "45 m²" "nincs megadva" "legfelso emelet, nem tetotéri" "teremgarázs hely - benne van az árban" NA "van"
"12" "44.9" "82" "2" " 13. kerület, Vizafogó " "közepes állapotú" "1950 elott" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "nyugat" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA
"13" "34.9" "47" "3" " 9. kerület, Tompa utca " "közepes állapotú" "1950 elott" "nincs megadva" "nincs megadva" "1" "4" "van" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "egy helyiségben" "északkelet" "udvari" NA "nincs megadva" "nincs megadva" "nincs megadva" "8 000 Ft/hó" NA
"14" "39.8" "43" "2" " 6. kerület, Weiner Leó utca " "felújított" "1950-1980 között" "összkomfortos" "nincs megadva" "2" "3" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "nem" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA
"15" "52.9" "54" "2" " 12. kerület, Krisztinaváros " "felújított" NA "összkomfortos" "nincs megadva" "földszint" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "elektromos" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"16" "130" "87" "3" " 5. kerület, Belváros " "felújított" NA "összkomfortos" "nincs megadva" "3" "5" "van" "3 m vagy magasabb" "házközponti egyedi méréssel" "nincs megadva" "külön és egyben is" "nincs megadva" "utcai" NA "nincs megadva" "nincs megadva" "nincs megadva" NA "van"
"17" "88.8" "84" "3" " 7. kerület, Wesselényi utca " "felújított" "1950-1980 között" "összkomfortos" "nincs megadva" "2" "3" "nincs megadva" "3 m vagy magasabb" "padlófutés" "nincs megadva" "nincs megadva" "délkelet" "utcai" "3 m²" "nincs megadva" "nincs megadva" "utca, közterület" NA "van"
"18" "29.9" "72" "2" " 8. kerület, Baross utca " "közepes állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "3" "3" "nincs megadva" "3 m vagy magasabb" "elektromos" "nincs megadva" "külön helyiségben" "nincs megadva" "utcai" NA "nincs megadva" "nem tetotéri" "utca, közterület" NA NA
"19" "18" "12" "1" " 7. kerület, Almássy tér " "felújított" "1950 elott" "összkomfortos" "nincs megadva" "földszint" "2" "nincs megadva" "3 m vagy magasabb" "elektromos" "nincs megadva" "egy helyiségben" "dél" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA "van"
"20" "39.9" "46" "2" " 8. kerület, Józsefváros – Palotanegyed " "felújított" NA "összkomfortos" "nincs megadva" "földszint" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "nincs megadva" "udvari" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA
