"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "legkondicionalo" "rezsikoltseg" "erkely" "panelprogram" "parkolohely_ara"
"1" "38.9" "26" "1" " 6. kerület, Belso-Terézváros " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "3" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "nyugat" "udvari" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA NA
"2" "34.9" "50" "2" " 13. kerület, Róbert Károly körút " "közepes állapotú" NA "nincs megadva" "nincs megadva" "5" "nincs megadva" "van" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA
"3" "25.4" "38" "1" " 4. kerület, Irányi Dániel utca " "felújított" "1950 elott" "duplakomfortos" "nincs megadva" "földszint" "2" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "egy helyiségben" "nyugat" "kertre nézo" "nincs megadva" "nem tetotéri" "udvari beálló" "nincs" "7 400 Ft/hó" "3.9 m²" NA NA
"4" "43" "45" "1" " 12. kerület, Városmajor utca " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "3" "4" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" "nem" "egy helyiségben" "nincs megadva" "kertre nézo" "nincs megadva" "nem tetotéri" "utca, közterület - fizetos övezet" "nincs" NA NA NA NA
"5" "40.99" "67" "2" " 7. kerület, Rákóczi út " "közepes állapotú" "1950 elott" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "dél" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA NA
"6" "48" "42" "1" " 6. kerület, Bajcsy-Zsilinszky út 59. " "jó állapotú" NA "nincs megadva" "nincs megadva" "3" "3" "van" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "egy helyiségben" "délkelet" "udvari" "nincs megadva" "legfelso emelet, nem tetotéri" "utca, közterület" NA NA NA NA NA
"7" "26.6" "49" "2" " 3. kerület, Békásmegyeri lakótelep Duna felol " "felújítandó" NA "összkomfortos" "nincs megadva" "10" "10" "van" "nincs megadva" "távfutés egyedi méréssel" "igen" "külön helyiségben" "nincs megadva" "panorámás" "nincs megadva" "nincs megadva" "nincs megadva" NA NA "3 m²" "részt vett" NA
"8" "39.9" "43" "2" " 8. kerület, Tisztviselotelep " "nincs megadva" "2020" "összkomfortos" "nincs megadva" "1" "6" "van" "3 m-nél alacsonyabb" "nincs megadva" "nincs megadva" "külön helyiségben" "nincs megadva" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" "van" NA "2 m²" NA NA
"9" "23.3" "33" "1" " 4. kerület, Reviczky utca " "felújított" "1950-1980 között" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "kelet" "udvari" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA NA
"10" "29.9" "50" "2" " 11. kerület, Kelenföld " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "gáz (konvektor)" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA
"11" "35.4" "43" "1" " 10. kerület, Szent László tér " "jó állapotú" "2001-2010 között" "összkomfortos" "nincs megadva" "1" "4" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "igen" "egy helyiségben" "délkelet" "kertre nézo" "nem" "nem tetotéri" "teremgarázs hely - kötelezo megvenni" "nincs" "30 000 Ft/hó" "3 m²" NA "3 M Ft"
"12" "34.9" "45" "1" " 13. kerület, Frangepán utca " "jó állapotú" NA "komfortos" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "nincs megadva" "nincs megadva" "nincs megadva" "nyugat" "kertre nézo" "nincs megadva" "nincs megadva" "nincs megadva" NA NA "4 m²" NA NA
"13" "31.5" "30" "1" " 13. kerület, Angyalföld – Béke–Tatai utcai lakótelep " "felújított" "2001-2010 között" "nincs megadva" "nincs megadva" "5" "nincs megadva" "van" "nincs megadva" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "nyugat" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA "6 m²" NA NA
"14" "24.4" "34" "1" " 9. kerület, Ifjúmunkás utca " "jó állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "2" "10" "van" "nincs megadva" "távfutés egyedi méréssel" "nem" "nincs megadva" "nincs megadva" "utcai" "nem" "nem tetotéri" "utca, közterület" NA NA NA "nincs megadva" NA
"15" "64.9" "74" "2" " 13. kerület, Visegrádi utca " "felújított" "1950 elott" "összkomfortos" "nincs megadva" "4" "5" "van" "3 m vagy magasabb" "távfutés egyedi méréssel" "nem" "külön helyiségben" "délkelet" "utcai" "nem" "nem tetotéri" "utca, közterület" "nincs" "17 000 Ft/hó" NA NA NA
"16" "65" "60" "2" " 7. kerület, Erzsébet körút " "jó állapotú" NA "összkomfortos" "nincs megadva" "4" "5" "van" "3 m vagy magasabb" "gáz (cirko)" "nem" "nincs megadva" "délnyugat" "panorámás" "nincs megadva" "nem tetotéri" "utca, közterület - fizetos övezet" "van" "20 000 Ft/hó" NA NA NA
"17" "62.6" "68" "3" " 3. kerület, Csillaghegy – Forrásliget lakópark " "jó állapotú" "2001-2010 között" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "dél" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA NA
"18" "39.9" "80" "2" " 8. kerület, Mátyás tér " "felújítandó" NA "összkomfortos" "nincs megadva" "4" "4" "van" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA
"19" "69.9" "74" "3" " 1. kerület, Attila út " "felújított" NA "nincs megadva" "nincs megadva" "nincs megadva" "7" "nincs megadva" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs" NA NA NA NA
"20" "90" "120" "3" " 4. kerület, Lahner György utca " "jó állapotú" "2001-2010 között" "duplakomfortos" "nincs megadva" "2" "2" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nem" "külön és egyben is" "nyugat" "kertre nézo" "nem" "penthouse" "teremgarázs hely - kötelezo megvenni" "van" "29 000 Ft/hó" "69 m²" NA "5 M Ft"
