"ar_millio" "alapterulet_m" "szobak_n" "cim" "lakopark_neve" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "legkondicionalo" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "parkolohely_ara" "rezsikoltseg" "panelprogram"
"1" "54.9" "61" "2" " 13. kerület, Dagály Park 1. ütem " "Dagály Park 1. ütem" "új építésu" "2020" "összkomfortos" "nincs megadva" "2" "8" "van" "3 m-nél alacsonyabb" "mennyezeti hutés-futés, hoszivattyú" "van" "igen" "külön és egyben is" "nyugat" "udvari" "8 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "3.6 M Ft" NA NA
"2" "63.8" "73" "3" " 11. kerület, Péterhegy " NA "új építésu" "2020" "összkomfortos" "nincs megadva" "2" "3" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "van" "igen" "külön és egyben is" "délkelet" "panorámás" "15.3 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "4 M Ft" NA NA
"3" "39.9" "45" "2" " 13. kerület, Angyalföld " NA "jó állapotú" NA "összkomfortos" "nincs megadva" "4" "nincs megadva" "van" "nincs megadva" "házközponti egyedi méréssel" NA "nincs megadva" "nincs megadva" "nincs megadva" "udvari" "7 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"4" "49.9" "69" "2" " 9. kerület, Erkel utca " NA "felújított" NA "összkomfortos" "nincs megadva" "1" "4" "nincs" "3 m vagy magasabb" "gáz (konvektor)" NA "nincs megadva" "külön helyiségben" "nincs megadva" "udvari" NA "nem" "nincs megadva" "nincs megadva" NA NA NA
"5" "32" "65" "1" " 8. kerület, Józsefváros – Csarnoknegyed " NA "jó állapotú" NA "összkomfortos" "nincs megadva" "1" "2" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nincs" "nem" "egy helyiségben" "nincs megadva" "utcai" NA "nem" "nincs megadva" "nincs megadva" NA NA NA
"6" "62.8" "68" "3" " 9. kerület, Sobieski 2-4. Ökoház " "Sobieski 2-4. Ökoház" "új építésu" "2020" "összkomfortos" "nincs megadva" "2" "7" "van" "3 m-nél alacsonyabb" "megújuló energia" NA "nincs megadva" "külön helyiségben" "nincs megadva" "nincs megadva" "10.71 m²" "nincs megadva" "nem tetotéri" "teremgarázs hely - megvásárolható" "4.5 M Ft" NA NA
"7" "47.75" "52" "2" " 9. kerület, Sobieski 2-4. Ökoház " "Sobieski 2-4. Ökoház" "új építésu" "2020" "összkomfortos" "nincs megadva" "1" "7" "van" "3 m-nél alacsonyabb" "megújuló energia" NA "nincs megadva" "külön helyiségben" "nincs megadva" "nincs megadva" "4.44 m²" "nincs megadva" "nem tetotéri" "teremgarázs hely - megvásárolható" "4.5 M Ft" NA NA
"8" "47.5" "63" "2" " 13. kerület, Kresz Géza utca " NA "jó állapotú" "1950 elott" "összkomfortos" "nincs megadva" "félemelet" "4" "van" "3 m vagy magasabb" "gáz (cirko)" NA "nincs megadva" "külön helyiségben" "nincs megadva" "kertre nézo" NA "nincs megadva" "nincs megadva" "nincs megadva" NA "30 000 Ft/hó" NA
"9" "33.9" "43" "1" " 8. kerület, Kálvária utca " NA "új építésu" "2020" "összkomfortos" "nincs megadva" "3" "7" "van" "nincs megadva" "házközponti egyedi méréssel" NA "igen" "külön helyiségben" "északkelet" "utcai" "3.1 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" "3.25 M Ft" NA NA
"10" "22.49" "34" "1" " 14. kerület, Bolgárkertész utca " NA "felújítandó" "1950-1980 között" "nincs megadva" "nincs megadva" "nincs megadva" "4" "nincs megadva" "3 m-nél alacsonyabb" "nincs megadva" NA "nem" "külön helyiségben" "kelet" "utcai" NA "nincs megadva" "nem tetotéri" "utca, közterület" NA NA NA
"11" "46.13" "44" "2" " 11. kerület, Terrace Residence 4 by Cordia " "Terrace Residence 4 by Cordia" "új építésu" "2021" "nincs megadva" "nincs megadva" "földszint" "5" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "nincs megadva" "egy helyiségben" "kelet" "nincs megadva" "11 m²" "igen" "nem tetotéri" "teremgarázs hely - megvásárolható" "2.5 M Ft" NA NA
"12" "44" "54" "2" " 14. kerület, Flóra Lakópark " "Flóra Lakópark" "új építésu" "2016" "duplakomfortos" "nincs megadva" "2" "7" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "igen" "külön és egyben is" "délkelet" "kertre nézo" "5 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "3.5 M Ft" "19 000 Ft/hó" NA
