"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "legkondicionalo" "rezsikoltseg"
"1" "61.2" "74" "3" " 13. kerület, Országbíró utca " "nincs megadva" "2018" "nincs megadva" "nincs megadva" "7" "7" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "igen" "nincs megadva" "északnyugat" "kertre nézo" "15 m²" "nem" "nem tetotéri" "teremgarázs hely - kötelezo megvenni" NA NA
"2" "32.9" "64" "2" " 14. kerület, Nagy Lajos király útja 56/C " "felújított" "1950-1980 között" "összkomfortos" "nincs megadva" "3" "3" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" "nem" "külön helyiségben" "nincs megadva" "nincs megadva" "2 m²" "nincs megadva" "nem tetotéri" "nincs megadva" "van" "14 100 Ft/hó"
"3" "67.6" "120" "4" " 13. kerület, Angyalföld " "nincs megadva" "2018" "duplakomfortos" "nincs megadva" "4" "5" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nem" "külön helyiségben" "kelet" "utcai" "13.5 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" NA NA
"4" "140" "123" "3" " 13. kerület, Jászai Mari tér " "felújított" "1950 elott" "duplakomfortos" "AA+" "3" "5" "van" "3 m vagy magasabb" "távfutés egyedi méréssel" "nem" "külön és egyben is" "délnyugat" "panorámás" "15 m²" "nem" "nem tetotéri" "utca, közterület - fizetos övezet" "van" "30 000 Ft/hó"
"5" "37.95" "30" "1" " 7. kerület, Madách Imre út 12. " "jó állapotú" NA "nincs megadva" "nincs megadva" "1" "5" "van" "nincs megadva" "házközponti" "nincs megadva" "nincs megadva" "dél" "utcai" NA "nincs megadva" "nincs megadva" "nincs megadva" NA "10 000 Ft/hó"
"6" "76.5" "64" "2" " 6. kerület, Ó utca " "újszeru" "2001-2010 között" "összkomfortos" "AA" "8" "9" "van" "3 m-nél alacsonyabb" "fan-coil" "igen" "egy helyiségben" "délnyugat" "panorámás" "7.2 m²" "nem" "nem tetotéri" "nincs megadva" "van" NA
"7" "133.54" "85" "2" " 2. kerület, Bem rakpart " "felújított" "1981-2000 között" "luxus" "nincs megadva" "2" "nincs megadva" "van" "nincs megadva" "házközponti" "nincs megadva" "külön helyiségben" "nincs megadva" "panorámás" "5 m²" "nincs megadva" "nincs megadva" "utca, közterület" "van" NA
"8" "66.9" "56" "2" " 5. kerület, Városház utca " "felújított" NA "luxus" "nincs megadva" "3" "nincs megadva" "van" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "nincs megadva" "udvari" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"9" "1.2" "1020" "52" " 7. kerület, Király utca " "nincs megadva" NA "duplakomfortos" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "gáz (cirko)" "nincs megadva" "külön és egyben is" "nincs megadva" "utcai" NA "nincs megadva" "nincs megadva" "teremgarázs hely - benne van az árban" NA NA
"10" "93.1" "94" "4" " 13. kerület, Angyalföld " "nincs megadva" "2018" "nincs megadva" "nincs megadva" "nincs megadva" "5" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "délnyugat" "kertre nézo" "44.36 m²" "nem" "nincs megadva" "teremgarázs hely - megvásárolható" NA NA
"11" "38.6" "52" "3" " 13. kerület, Reitter Ferenc utca " "nincs megadva" "2018" "nincs megadva" "nincs megadva" "2" "5" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "északkelet" "kertre nézo" "6.3 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" NA NA
"12" "42.5" "54" "2" " 2. kerület, Törökvész út " "felújított" "1981-2000 között" "összkomfortos" "nincs megadva" "3" "10" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "igen" "külön helyiségben" "nyugat" "utcai" NA "nem" NA "udvari beálló" "nincs" "50 000 Ft/hó"
"13" "329.6" "146" "5" " 5. kerület, Belgrád rakpart " "felújított" NA "nincs megadva" "nincs megadva" "6" "6" "van" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "nincs megadva" "panorámás" "20 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"14" "64" "81" "2" " 6. kerület, Jókai tér " "felújítandó" NA "összkomfortos" "nincs megadva" "2" "2" "nincs" "3 m vagy magasabb" "nincs megadva" "nem" "külön helyiségben" "nincs megadva" "udvari" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"15" "123" "162" "4" " 6. kerület, Jókai tér " "közepes állapotú" NA "összkomfortos" "nincs megadva" "2" "2" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nem" "külön és egyben is" "nincs megadva" "udvari" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"16" "97.5" "122" "4" " 8. kerület, József körút " "újszeru" "1950 elott" "luxus" "nincs megadva" "3" "3" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nem" "külön és egyben is" "délkelet" "utcai" NA "nincs megadva" "nincs megadva" "utca, közterület" "van" "13 000 Ft/hó"
"17" "47.9" "34" "2" " 6. kerület, Belso-Terézváros " "felújított" "1950 elott" "összkomfortos" "nincs megadva" "földszint" "4" "nincs megadva" "nincs megadva" "elektromos" "nincs megadva" "nincs megadva" "észak" "udvari" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"18" "220" "168" "4" " 3. kerület, Kisdomb utca " "nincs megadva" "2017" "duplakomfortos" "nincs megadva" "földszint" "földszintes" "nincs" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "északkelet" "kertre nézo" NA "igen" "nem tetotéri" "utca, közterület" "van" NA
"19" "32" "64" "3" " 8. kerület, Baross utca " "közepes állapotú" NA "összkomfortos" "nincs megadva" "8" "10" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nem" "külön helyiségben" "nincs megadva" "utcai" "4 m²" "nem" NA "utca, közterület" "nincs" "12 000 Ft/hó"
"20" "84.9" "87" "2" " 5. kerület, Lipótváros " "felújított" "1950 elott" "összkomfortos" "nincs megadva" "5" "6" "van" "3 m vagy magasabb" "nincs megadva" "igen" "külön helyiségben" "délkelet" "panorámás" "9 m²" "nem" "nem tetotéri" "utca, közterület - fizetos övezet" "van" NA
