"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "rezsikoltseg" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "parkolohely_ara" "erkely" "panelprogram" "legkondicionalo" "lakopark_neve"
"1" "25.9" "34" "1" " 13. kerület, Forgách utca " "felújított" "1950-1980 között" "nincs megadva" "nincs megadva" "félemelet" "4" "nincs megadva" "nincs megadva" "gáz (konvektor)" "25 000 Ft/hó" "nincs megadva" "külön helyiségben" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "udvari beálló - bérelheto" "2 000 Ft/hó" NA NA NA NA
"2" "33" "62" "3" " 8. kerület, Józsefváros – Orczynegyed " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "távfutés" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "4 m²" "nincs megadva" NA NA
"3" "35.99" "50" "2" " 4. kerület, Virág utca " "felújított" "1981-2000 között" "összkomfortos" "nincs megadva" "félemelet" "10" "van" "3 m-nél alacsonyabb" "távfutés" NA "igen" "külön helyiségben" "kelet" "kertre nézo" "nem" "nem tetotéri" "utca, közterület - ingyenes" NA "4.2 m²" "nem vett részt" "van" NA
"4" "31.8" "51" "2" " 3. kerület, Juhász Gyula utca " "felújított" NA "összkomfortos" "nincs megadva" "8" "10" "van" "nincs megadva" "távfutés egyedi méréssel" NA "igen" "külön helyiségben" "északnyugat" "panorámás" "nincs megadva" "nincs megadva" "utca, közterület - ingyenes" NA "4 m²" "nincs megadva" "van" NA
"5" "140" "153" "4" " 6. kerület, Nagymezo utca " "jó állapotú" "1950 elott" "komfortos" "nincs megadva" "3" "6" "van" "3 m vagy magasabb" "elektromos, mennyezeti hutés-futés" NA "igen" "egy helyiségben" "nincs megadva" "utcai" "nem" "nem tetotéri" "utca, közterület - fizetos övezet" NA "6 m²" NA NA NA
"6" "29.9" "60" "2" " 21. kerület, Ív utca " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA
"7" "38.4" "38" "1" " 3. kerület, Óbuda-Óváros " "nincs megadva" "2019" "összkomfortos" "nincs megadva" "5" "5" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "nem" "nincs megadva" "nincs megadva" "kertre nézo" "nem" "nem tetotéri" "önálló garázs - megvásárolható" NA "4 m²" NA NA NA
"8" "26" "31" "1" " 8. kerület, Salétrom utca " "jó állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "2" "3" "nincs" "nincs megadva" "gáz (konvektor)" "20 000 Ft/hó" "nincs megadva" "egy helyiségben" "kelet" "kertre nézo" "nincs megadva" "nem tetotéri" "utca, közterület - fizetos övezet" NA NA NA "nincs" NA
"9" "53.5" "120" "4" " 8. kerület, Józsefváros – Népszínháznegyed " "felújítandó" "1950 elott" "nincs megadva" "nincs megadva" "3" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "nincs megadva" NA "nincs megadva" "nincs megadva" "kelet" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA NA
"10" "47.9" "68" "2" " 13. kerület, Kárpát utca " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "6" "nincs megadva" "van" "3 m vagy magasabb" "távfutés" NA "nincs megadva" "nincs megadva" "dél" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA "2 m²" "nincs megadva" NA NA
