"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "panelprogram" "parkolas" "legkondicionalo" "rezsikoltseg" "lakopark_neve"
"1" "25.3" "31" "1" " 3. kerület, Óbudai lakótelep " "közepes állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "4" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "távfutés" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "4 m²" "nincs megadva" "nem tetotéri" "nincs megadva" "nincs megadva" NA NA NA
"2" "95.2" "101" "3" " 11. kerület, Madárhegy " "nincs megadva" "2019" "duplakomfortos" "nincs megadva" "földszint" "3" "van" "nincs megadva" "gáz (cirko)" "nem" "nincs megadva" "dél" "panorámás" "36 m²" "igen" "nincs megadva" NA "teremgarázs hely" NA NA NA
"3" "34.5" "50" "2" " 8. kerület, Józsefváros – Losoncinegyed " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"4" "27.9" "47" "2" " 8. kerület, Népszínház utca " "felújítandó" NA "összkomfortos" "nincs megadva" "földszint" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "nincs megadva" "udvari" NA "nincs megadva" "nem tetotéri" NA "nincs megadva" NA NA NA
"5" "107" "90" "3" " 6. kerület, Bajcsy-Zsilinszky út " "felújított" NA "duplakomfortos" "nincs megadva" "2" "5" "van" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "nincs megadva" "udvari" NA "nincs megadva" "nincs megadva" NA "nincs megadva" "van" NA NA
"6" "64.9" "83" "2" " 7. kerület, Dohány utca " "felújítandó" NA "nincs megadva" "nincs megadva" "1" "3" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" NA "nincs megadva" NA NA NA
"7" "33.8" "31" "1" " 6. kerület, Külso-Terézváros " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" NA "nincs megadva" NA NA NA
"8" "31.7" "43" "2" " 6. kerület, Külso-Terézváros " "jó állapotú" NA "összkomfortos" "nincs megadva" "földszint" "4" "nincs megadva" "nincs megadva" "gáz (konvektor)" "nincs megadva" "külön helyiségben" "dél" "udvari" NA "nincs megadva" "nincs megadva" NA "utca, közterület" NA NA NA
"9" "36.5" "48" "1" " 11. kerület, Lágymányos " "felújítandó" NA "nincs megadva" "nincs megadva" "4" "nincs megadva" "van" "3 m vagy magasabb" "távfutés" "nincs megadva" "nincs megadva" "dél" "utcai" "3 m²" "nincs megadva" "nincs megadva" NA "nincs megadva" NA NA NA
"10" "54.9" "81" "2" " 9. kerület, Ülloi út " "felújítandó" NA "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nem tetotéri" NA "nincs megadva" NA NA NA
"11" "35.9" "43" "1" " 11. kerület, Kelenföld " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" NA "nincs megadva" NA NA NA
"12" "55" "70" "2" " 6. kerület, Bajcsy-Zsilinszky út " "felújítandó" "1950 elott" "nincs megadva" "nincs megadva" "2" "nincs megadva" "van" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "kelet" "udvari" NA "nincs megadva" "nincs megadva" NA "utca, közterület" NA NA NA
"13" "41.9" "74" "2" " 4. kerület, Kassai utca " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "6 m²" "nincs megadva" "nincs megadva" NA "nincs megadva" NA NA NA
"14" "41.5" "56" "2" " 3. kerület, Bálint György utca " "felújított" "1981-2000 között" "duplakomfortos" "nincs megadva" "4" "10" "van" "nincs megadva" "házközponti egyedi méréssel" "nincs megadva" "külön helyiségben" "délkelet" "kertre nézo" NA "nem" "nem tetotéri" "nincs megadva" "utca, közterület" "van" "25 000 Ft/hó" NA
"15" "32" "32" "1" " 7. kerület, Cserhát utca " "felújított" NA "nincs megadva" "nincs megadva" "földszint" "2" "nincs megadva" "nincs megadva" "elektromos" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" NA "nincs megadva" NA "18 000 Ft/hó" NA
"16" "38.3" "34" "1" " 13. kerület, Kassák Residence " "új építésu" "2018" "összkomfortos" "nincs megadva" "5" "5" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "nyugat" "kertre nézo" "4.5 m²" "nem" "nem tetotéri" NA "nincs megadva" NA NA "Kassák Residence"
"17" "31" "32" "1" " 12. kerület, Krisztinaváros " "jó állapotú" "1950 elott" "összkomfortos" "nincs megadva" "félemelet" "4" "van" "3 m vagy magasabb" "gáz (konvektor)" "nem" "egy helyiségben" "délnyugat" "utcai" NA "nem" "nem tetotéri" NA "utca, közterület - fizetos övezet" "nincs" "7 000 Ft/hó" NA
"18" "74.9" "87" "4" " 13. kerület, Kassák Residence " "új építésu" "2018" "duplakomfortos" "nincs megadva" "5" "8" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "külön és egyben is" "kelet" "kertre nézo" "6.5 m²" "nincs megadva" "nem tetotéri" NA "teremgarázs hely - megvásárolható" NA NA "Kassák Residence"
"19" "230" "92" "2" " 2. kerület, Víziváros " "felújítandó" NA "nincs megadva" "nincs megadva" "3" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "kelet" "panorámás" NA "nincs megadva" "nincs megadva" NA "nincs megadva" NA NA NA
