"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "legkondicionalo" "rezsikoltseg" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "lakopark_neve" "parkolohely_ara"
"1" "74.9" "86" "3" " 1. kerület, Feszty Árpád utca " "felújított" "1950 elott" "duplakomfortos" "BB" "1" "6" "van" "3 m vagy magasabb" "házközponti" "van" "32 000 Ft/hó" "nem" "külön és egyben is" "délkelet" "utcai" "2 m²" "nem" "nem tetotéri" "utca, közterület - fizetos övezet" NA NA
"2" "67.46" "67" "3" " 11. kerület, Belmont Ház " "új építésu" "2020" "összkomfortos" "nincs megadva" "2" "5" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs" NA "igen" "nincs megadva" "délnyugat" "nincs megadva" "17.49 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" "Belmont Ház" "4 M Ft"
"3" "39.9" "49" "2" " 14. kerület, Paskal Garden " "új építésu" "2020" "összkomfortos" "nincs megadva" "1" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA NA "nincs megadva" "nincs megadva" "délnyugat" "nincs megadva" "6.4 m²" "nincs megadva" "nincs megadva" "nincs megadva" "Paskal Garden" NA
"4" "32.71" "28" "1" " 11. kerület, Budai Walzer I. ütem " "új építésu" "2019" "összkomfortos" "CC" "földszint" "több mint 10" "van" "nincs megadva" "házközponti egyedi méréssel" NA NA "igen" "egy helyiségben" "nyugat" "kertre nézo" "9.56 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "Budai Walzer I. ütem" "4 M Ft"
"5" "43.15" "41" "1" " 11. kerület, Budai Walzer I. ütem " "új építésu" "2019" "összkomfortos" "nincs megadva" "2" "7" "van" "nincs megadva" "házközponti egyedi méréssel" "van" NA "igen" "egy helyiségben" "délkelet" "kertre nézo" "8.08 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "Budai Walzer I. ütem" "4 M Ft"
"6" "27.5" "38" "1" " 14. kerület, Öv utca 137. " "új építésu" "2019" "összkomfortos" "AA+" "4" "8" "van" "3 m-nél alacsonyabb" "hoszivattyú, mennyezeti hutés-futés" NA NA "igen" "egy helyiségben" "délkelet" "kertre nézo" "4 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" NA NA
"7" "71.9" "106" "3" " 14. kerület, Bíbor utca 10-12 " "új építésu" "2019" "összkomfortos" "nincs megadva" "1" "4" "van" "nincs megadva" "házközponti egyedi méréssel" NA NA "nincs megadva" "külön helyiségben" "északkelet" "utcai" "16.7 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" NA "3.5 M Ft"
"8" "59.64" "76" "2" " 13. kerület, K38 Otthonok " "új építésu" "2019" "összkomfortos" "nincs megadva" "4" "4" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA NA "igen" "külön helyiségben" "nyugat" "kertre nézo" "37.21 m²" "nem" "legfelso emelet, nem tetotéri" "teremgarázs hely - megvásárolható" "K38 Otthonok" "3 M Ft"
"9" "30.99" "32" "1" " 13. kerület, Metropolitan Garden " "új építésu" "2020" "összkomfortos" "nincs megadva" "4" "7" "van" "3 m-nél alacsonyabb" "házközponti, gázkazán" NA NA "nincs megadva" "egy helyiségben" "dél" "utcai" "8.98 m²" "nincs megadva" "nem tetotéri" "teremgarázs hely - megvásárolható" "Metropolitan Garden" "3.5 M Ft"
"10" "49.92" "48" "1" " 13. kerület, Kassák Passage " "új építésu" "2022" "összkomfortos" "nincs megadva" "3" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "10.1 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" "Kassák Passage" "3.49 M Ft"
"11" "45.9" "65" "3" " 14. kerület, Paskal Rose " "új építésu" "2019" "összkomfortos" "nincs megadva" "1" "6" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA NA "igen" "külön helyiségben" "északkelet" "utcai" "26 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "Paskal Rose" "3 M Ft"
"12" "88.35" "113" "4" " 13. kerület, K38 Otthonok " "új építésu" "2019" "duplakomfortos" "nincs megadva" "földszint" "4" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA NA "igen" "külön helyiségben" "délnyugat" "kertre nézo" "46.37 m²" "igen" "nem tetotéri" "teremgarázs hely - megvásárolható" "K38 Otthonok" "3.2 M Ft"
"13" "74.99" "78" "3" " 6. kerület, Lovag utca 12. " "új építésu" "2019" "nincs megadva" "nincs megadva" "4" "5" "van" "3 m-nél alacsonyabb" "padlófutés, gáz (cirko)" "van" NA "nincs megadva" "egy helyiségben" "kelet" "nincs megadva" NA "nem" "nincs megadva" "utca, közterület - fizetos övezet" NA NA
