"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "panelprogram" "parkolas" "rezsikoltseg" "erkely" "legkondicionalo"
"1" "23" "63" "2" " 21. kerület, Deák Ferenc utca " "felújítandó" "1950-1980 között" "nincs megadva" "nincs megadva" "3" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "nincs megadva" "nincs megadva" "kelet" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "nincs megadva" NA NA NA
"2" "40.8" "59" "2" " 13. kerület, Hegedus Gyula utca " "közepes állapotú" NA "összkomfortos" "nincs megadva" "5" "8" "van" "nincs megadva" "távfutés" "nincs megadva" "külön helyiségben" "dél" "kertre nézo" "nincs megadva" NA NA "utca, közterület - fizetos övezet" "35 000 Ft/hó" "7 m²" NA
"3" "295" "153" "5" " 2. kerület, Törökvész " "felújított" "2001-2010 között" "duplakomfortos" "nincs megadva" "1" "3" "van" "3 m-nél alacsonyabb" "gáz (cirko)" "nem" "külön és egyben is" "dél" "utcai" "nem" "nem tetotéri" NA "teremgarázs hely - megvásárolható" NA "29 m²" "van"
"4" "42" "67" "2.5" " 11. kerület, Gazdagréti lakótelep " "közepes állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "10" "nincs megadva" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "nincs megadva" "nincs megadva" "délkelet" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "nincs megadva" NA "4 m²" NA
"5" "32.9" "38" "1" " 13. kerület, Béke utca 2. " "újszeru" "2020" "duplakomfortos" "AA+" "1" "5" "van" "nincs megadva" "házközponti egyedi méréssel" "nincs megadva" "külön helyiségben" "nyugat" "udvari" "nincs megadva" "nincs megadva" NA "nincs megadva" "1 Ft/hó" "3 m²" NA
"6" "46.5" "49" "1" " 2. kerület, Nyék " "jó állapotú" "1981-2000 között" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "délnyugat" "nincs megadva" "nincs megadva" "nem tetotéri" NA "nincs megadva" NA "6 m²" NA
"7" "40" "60" "2" " 3. kerület, Beszterce utca " "jó állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "félemelet" "3" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "nincs megadva" "udvari" "nincs megadva" "nem tetotéri" NA "utca, közterület - ingyenes" NA NA NA
"8" "33.9" "66" "4" " 3. kerület, Kabar utca " "jó állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "7" "10" "van" "3 m-nél alacsonyabb" "házközponti" "nincs megadva" "nincs megadva" "délnyugat" "panorámás" "nincs megadva" "nem tetotéri" "nincs megadva" "udvari beálló - benne van az árban" NA "1 m²" NA
"9" "39.9" "52" "3" " 11. kerület, Kelenföld " "felújított" "1950-1980 között" "összkomfortos" "nincs megadva" "1" "4" "nincs" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "nincs megadva" "külön helyiségben" "kelet" "utcai" "nincs megadva" "nincs megadva" "részt vett" "utca, közterület" NA NA NA
"10" "40.9" "53" "1" " 4. kerület, Újpest-Központ " "felújított" "2001-2010 között" "nincs megadva" "nincs megadva" "2" "nincs megadva" "van" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "északkelet" "nincs megadva" "nincs megadva" "nem tetotéri" NA "nincs megadva" NA "2 m²" NA
"11" "40.8" "53" "2" " 14. kerület, Istvánmezo " "felújított" "1950-1980 között" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "házközponti" "nincs megadva" "nincs megadva" "délnyugat" "utcai" "nincs megadva" "nem tetotéri" NA "nincs megadva" NA "3 m²" NA
"12" "64.9" "83" "2" " 13. kerület, Újlipótváros " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "délnyugat" "utcai" "nincs megadva" "nem tetotéri" NA "nincs megadva" NA NA NA
"13" "31.5" "66" "2" " 8. kerület, Józsefváros – Losoncinegyed " "közepes állapotú" "1950 elott" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "dél" "udvari" "nincs megadva" "nem tetotéri" NA "nincs megadva" NA NA NA
"14" "63" "105" "4" " 14. kerület, Nagyzugló " "felújított" "2001-2010 között" "nincs megadva" "nincs megadva" "6" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "kelet" "utcai" "nincs megadva" "nem tetotéri" NA "nincs megadva" NA "4 m²" NA
"15" "58" "88" "2" " 13. kerület, Újlipótváros " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "3" "nincs megadva" "van" "3 m vagy magasabb" "nincs megadva" "nincs megadva" "nincs megadva" "északkelet" "utcai" "nincs megadva" "nem tetotéri" NA "nincs megadva" NA "2 m²" NA
"16" "24.95" "48" "2" " 20. kerület, Berkenye sétány " "jó állapotú" "1981-2000 között" "összkomfortos" "nincs megadva" "5" "10" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "nincs megadva" "nincs megadva" "délnyugat" "utcai" "nincs megadva" NA NA "nincs megadva" NA "5 m²" NA
"17" "22.9" "55" "2" " 20. kerület, Vörösmarty utca " "felújított" "1950-1980 között" "összkomfortos" "nincs megadva" "10" "10" "van" "3 m-nél alacsonyabb" "távfutés" "nincs megadva" "nincs megadva" "északnyugat" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "nincs megadva" NA "2 m²" NA
"18" "46.8" "68" "3" " 4. kerület, Újpest " "nincs megadva" "2020" "összkomfortos" "nincs megadva" "1" "3" "van" "nincs megadva" "nincs megadva" "nincs megadva" "egy helyiségben" "északnyugat" "nincs megadva" "nem" "nincs megadva" NA "teremgarázs hely - megvásárolható" NA NA NA
"19" "71.8" "95" "4" " 4. kerület, Újpest " "újszeru" "2020" "duplakomfortos" "nincs megadva" "3" "3" "van" "nincs megadva" "házközponti egyedi méréssel" "nem" "nincs megadva" "dél" "nincs megadva" "nem" "nincs megadva" NA "nincs megadva" NA "20.3 m²" NA
"20" "29" "41" "1" " 16. kerület, Hunyadvár utca " "jó állapotú" "1981-2000 között" "összkomfortos" "nincs megadva" "2" "4" "nincs" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "külön helyiségben" "északnyugat" "utcai" "nincs megadva" "nem tetotéri" NA "utca, közterület - ingyenes" "30 000 Ft/hó" "1 m²" "nincs"
