"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "panelprogram" "rezsikoltseg" "legkondicionalo"
"1" "39.5" "36" "1" " 9. kerület, Nádasdy utca " "újszeru" "2015" "nincs megadva" "nincs megadva" "3" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "délnyugat" "nincs megadva" "7 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"2" "41.8" "49" "2" " 13. kerület, Népfürdo utca " "felújított" "1950-1980 között" "nincs megadva" "nincs megadva" "9" "nincs megadva" "van" "3 m-nél alacsonyabb" "távfutés" "nincs megadva" "nincs megadva" "délnyugat" "utcai" "3 m²" "nincs megadva" "nem tetotéri" "nincs megadva" "nincs megadva" NA NA
"3" "82.9" "74" "2" " 2. kerület, Budakeszierdo " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "14 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"4" "69.9" "61" "2" " 5. kerület, Lipótváros " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "délnyugat" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"5" "77.7" "90" "3" " 7. kerület, Damjanich utca " "felújított" "1950 elott" "duplakomfortos" "nincs megadva" "földszint" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "külön és egyben is" "kelet" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"6" "49.9" "101" "4" " 8. kerület, Déri Miksa utca " "közepes állapotú" "1950 elott" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "délkelet" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"7" "31.9" "36" "1" " 14. kerület, Szugló utca 97. " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"8" "65" "74" "2" " 11. kerület, Lágymányos – Muegyetem környéke " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "6" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "délnyugat" "nincs megadva" "3 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"9" "59.9" "56" "3" " 11. kerület, Korösy József utca " "felújított" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "van" "nincs megadva" "nincs megadva" "nincs megadva" "külön helyiségben" "nincs megadva" "kertre nézo" "4 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"10" "60" "55" "2" " 13. kerület, Radnóti Miklós utca " "felújított" "2019" "luxus" "nincs megadva" "félemelet" "4" "van" "3 m vagy magasabb" "gázkazán, gáz (cirko)" "nincs megadva" "egy helyiségben" "délnyugat" "utcai" NA "nincs megadva" "nem tetotéri" "utca, közterület" NA NA NA
"11" "57" "83" "2" " 7. kerület, Külso-Erzsébetváros – Ligetváros " "felújított" "1950 elott" "összkomfortos" "nincs megadva" "2" "2" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "egy helyiségben" "északkelet" "utcai" NA "nem" "nem tetotéri" "utca, közterület - fizetos övezet" NA "24 000 Ft/hó" NA
"12" "32.5" "49" "2" " 3. kerület, Kerék utca " "jó állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "3" "10" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "igen" "külön helyiségben" "kelet" "utcai" "4 m²" "nincs megadva" "nincs megadva" "utca, közterület - fizetos övezet" "nem vett részt" NA NA
"13" "54" "63" "2" " 13. kerület, Kresz Géza utca " "felújítandó" "1950 elott" "összkomfortos" "nincs megadva" "1" "5" "van" "nincs megadva" "házközponti egyedi méréssel" "nincs megadva" "külön helyiségben" "délnyugat" "utcai" NA "nem" "nem tetotéri" "nincs megadva" NA NA NA
"14" "38.5" "50" "2" " 13. kerület, József Attila tér " "felújítandó" "1950-1980 között" "összkomfortos" "nincs megadva" "földszint" "földszintes" "nincs megadva" "3 m-nél alacsonyabb" "gáz (cirko)" "nem" "egy helyiségben" "délkelet" "kertre nézo" NA "nincs megadva" "nincs megadva" "udvari beálló" NA NA NA
"15" "65" "75" "2" " 6. kerület, Andrássy út 85. " "jó állapotú" "1950 elott" "összkomfortos" "nincs megadva" "2" "3" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "külön helyiségben" "délnyugat" "utcai" NA "nincs megadva" "nem tetotéri" "utca, közterület - ingyenes" NA "18 000 Ft/hó" "nincs"
"16" "39.9" "33" "1" " 1. kerület, Víziváros " "jó állapotú" NA "összkomfortos" "nincs megadva" "5" "5" "van" "nincs megadva" "házközponti egyedi méréssel" "nincs megadva" "egy helyiségben" "dél" "utcai" NA "nem" "nem tetotéri" "nincs megadva" NA "18 000 Ft/hó" "nincs"
"17" "96.3" "112" "4" " 3. kerület, Óbuda-Óváros " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs" "nincs megadva" "gáz (cirko)" "nincs megadva" "külön helyiségben" "délnyugat" "utcai" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA "van"
"18" "29.5" "42" "1" " 14. kerület, Törökor " "jó állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "1" "4" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" "nem" "egy helyiségben" "délnyugat" "utcai" NA "nem" "nem tetotéri" "utca, közterület - ingyenes" NA "30 000 Ft/hó" "nincs"
