"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "legkondicionalo" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "erkely" "panelprogram" "rezsikoltseg" "parkolohely_ara"
"1" "174" "98" "4" " 13. kerület, Népfürdo utca " "újszeru" "2011" "luxus" "nincs megadva" "2" "nincs megadva" "van" "3 m vagy magasabb" "nincs megadva" "van" "nincs megadva" "külön és egyben is" "délnyugat" "nincs megadva" "nem" "nincs megadva" "nincs megadva" NA NA NA NA
"2" "44.9" "65" "2" " 14. kerület, Alsórákos " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs" "nincs megadva" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"3" "41.99" "80" "2" " 14. kerület, Herminamezo " "közepes állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs" "nincs megadva" "gáz (konvektor)" NA "nincs megadva" "nincs megadva" "nincs megadva" "udvari" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"4" "35.9" "65" "2" " 4. kerület, Kordován tér " "felújított" "1981-2000 között" "összkomfortos" "nincs megadva" "7" "10" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "van" "nem" "külön helyiségben" "dél" "panorámás" "nincs megadva" "nem tetotéri" "utca, közterület - ingyenes" "3 m²" "nincs megadva" NA NA
"5" "34.99" "42" "1" " 6. kerület, Külso-Terézváros " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs" "nincs megadva" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "nincs megadva" "udvari" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"6" "16.99" "38" "1" " 12. kerület, Zugligeti út " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "nincs megadva" "3" "nincs" "3 m-nél alacsonyabb" "elektromos" NA "nincs megadva" "nincs megadva" "kelet" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"7" "32" "48" "2" " 13. kerület, Csángó utca " "jó állapotú" "1950 elott" "összkomfortos" "nincs megadva" "2" "2" "nincs" "3 m vagy magasabb" "gáz (cirko)" "van" "nem" "egy helyiségben" "délnyugat" "utcai" "nem" "legfelso emelet, nem tetotéri" "utca, közterület - fizetos övezet" NA NA "30 000 Ft/hó" NA
"8" "35" "65" "2" " 14. kerület, Mirtusz utca " "felújítandó" "1950-1980 között" "összkomfortos" "nincs megadva" "1" "2" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" "nincs" "nem" "külön helyiségben" "nincs megadva" "nincs megadva" "nem" "nem tetotéri" "nincs megadva" NA NA NA NA
"9" "42.9" "60" "2" " 3. kerület, Óbudai lakótelep " "jó állapotú" "1981-2000 között" "nincs megadva" "nincs megadva" "4" "nincs megadva" "van" "3 m-nél alacsonyabb" "távfutés" NA "nincs megadva" "nincs megadva" "dél" "nincs megadva" "nincs megadva" NA "nincs megadva" "3 m²" NA NA NA
"10" "21.9" "43" "1" " 10. kerület, Kobánya – Óhegy " "jó állapotú" "1950 elott" "összkomfortos" "nincs megadva" "1" "2" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" "van" "nem" "egy helyiségben" "délnyugat" "kertre nézo" "nem" "legfelso emelet, nem tetotéri" "utca, közterület - ingyenes" NA NA "25 000 Ft/hó" NA
"11" "41.99" "73" "2.5" " 3. kerület, Rómaifürdo – Pók utcai lakótelep " "jó állapotú" "1981-2000 között" "nincs megadva" "nincs megadva" "4" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "távfutés" NA "nincs megadva" "nincs megadva" "kelet" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA "nincs megadva" NA NA
"12" "43.5" "73" "2.5" " 3. kerület, Rómaifürdo – Pók utcai lakótelep " "közepes állapotú" "1981-2000 között" "nincs megadva" "nincs megadva" "3" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "távfutés" NA "nincs megadva" "nincs megadva" "kelet" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA "nincs megadva" NA NA
"13" "26.5" "46" "2" " 17. kerület, Rákoskeresztúr – Pesti úti lakópark " "jó állapotú" "1981-2000 között" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs" "nincs megadva" "távfutés" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" NA "nincs megadva" NA NA
"14" "26.5" "49" "2" " 18. kerület, Szent Lorinc-lakótelep " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs" "nincs megadva" "gáz (konvektor)" NA "nincs megadva" "nincs megadva" "nincs megadva" "utcai" "nincs megadva" NA "nincs megadva" "3 m²" NA NA NA
"15" "47.9" "130" "5" " 20. kerület, Nagysándor József utca " "felújított" NA "duplakomfortos" "nincs megadva" "félemelet" "földszintes" "nincs" "3 m-nél alacsonyabb" "nincs megadva" NA "nincs megadva" "egy helyiségben" "délnyugat" "utcai" "nincs megadva" "nincs megadva" "udvari beálló" "10 m²" NA NA NA
"16" "119" "162" "5" " 7. kerület, Kazinczy utca " "felújított" NA "duplakomfortos" "nincs megadva" "2" "2" "nincs" "nincs megadva" "házközponti egyedi méréssel" NA "nincs megadva" "nincs megadva" "délnyugat" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"17" "57.3" "86" "3" " 16. kerület, Délceg utca " "közepes állapotú" "1981-2000 között" "komfortos" "nincs megadva" "félemelet" "4" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" NA "nincs megadva" "külön és egyben is" "délnyugat" "utcai" "nincs megadva" "nincs megadva" "önálló garázs - kötelezo megvenni" "4 m²" NA NA "4 M Ft"
"18" "72" "79" "2" " 8. kerület, II. János Pál pápa tér 16. " "felújítandó" NA "összkomfortos" "nincs megadva" "földszint" "4" "van" "3 m-nél alacsonyabb" "házközponti" "nincs" "nem" "külön és egyben is" "nincs megadva" "kertre nézo" "nem" "nem tetotéri" "utca, közterület - fizetos övezet" NA NA NA NA
"19" "25.9" "51" "2" " 3. kerület, Hadrianus utca " "felújítandó" NA "összkomfortos" "nincs megadva" "1" "nincs megadva" "van" "nincs megadva" "távfutés egyedi méréssel" NA "igen" "külön helyiségben" "nyugat" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" NA NA
"20" "23.9" "26" "1" " 6. kerület, Király utca " "jó állapotú" "1950 elott" "összkomfortos" "nincs megadva" "2" "nincs megadva" "van" "3 m vagy magasabb" "gáz (konvektor)" NA "nincs megadva" "nincs megadva" "északkelet" "udvari" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
