"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "legkondicionalo" "rezsikoltseg" "panelprogram"
"1" "32.6" "50" "1" " 14. kerület, Alsórákos " "közepes állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "nyugat" "utcai" "2 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"2" "60" "48" "2" " 5. kerület, Belváros " "felújított" NA "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "nincs megadva" "udvari" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"3" "30.9" "52" "2" " 14. kerület, Nagyzugló " "felújítandó" "1950-1980 között" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nyugat" "nincs megadva" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"4" "29" "45" "1" " 14. kerület, Alsórákos " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs" "nincs megadva" "gáz (konvektor)" "nincs megadva" "nincs megadva" "északnyugat" "udvari" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"5" "29.9" "48" "2" " 14. kerület, Herminamezo " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "délnyugat" "utcai" "2 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"6" "28.09" "40" "1" " 14. kerület, Nagyzugló " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs" "nincs megadva" "elektromos" "nincs megadva" "nincs megadva" "kelet" "udvari" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"7" "28.9" "38" "1" " 7. kerület, Külso-Erzsébetváros " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "északnyugat" "udvari" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"8" "27.9" "52" "2" " 14. kerület, Herminamezo " "közepes állapotú" "1950 elott" "nincs megadva" "nincs megadva" "4" "nincs megadva" "van" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "északkelet" "nincs megadva" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"9" "25.99" "43" "2" " 14. kerület, Alsórákos " "közepes állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "félemelet" "nincs megadva" "nincs" "nincs megadva" "elektromos" "nincs megadva" "nincs megadva" "délnyugat" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"10" "59.9" "54" "2" " 11. kerület, Korösy József utca " "felújított" "1950-1980 között" "nincs megadva" "nincs megadva" "5" "nincs megadva" "van" "3 m vagy magasabb" "távfutés" "nincs megadva" "nincs megadva" "kelet" "nincs megadva" "4 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"11" "49.9" "56" "2" " 8. kerület, Józsefváros – Corvinnegyed " "nincs megadva" "2001-2010 között" "nincs megadva" "nincs megadva" "2" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "északnyugat" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"12" "68" "75" "2" " 12. kerület, Istenhegy – Diósárok " "felújított" "1950-1980 között" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "délkelet" "nincs megadva" "12 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"13" "78.9" "126" "2" " 3. kerület, Mátyáshegy " "közepes állapotú" "1981-2000 között" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "délnyugat" "udvari" "19 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"14" "73.9" "77" "3" " 5. kerület, Lipótváros " "jó állapotú" "1950 elott" "összkomfortos" "nincs megadva" "félemelet" "nincs megadva" "nincs megadva" "nincs megadva" "házközponti" "nincs megadva" "nincs megadva" "délnyugat" "udvari" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"15" "23" "36" "1" " 15. kerület, Neptun utca " "jó állapotú" "1981-2000 között" "összkomfortos" "DD" "5" "10" "van" "3 m-nél alacsonyabb" "távfutés" "nem" "egy helyiségben" "nyugat" "kertre nézo" NA "nem" "nem tetotéri" "utca, közterület - ingyenes" "nincs" "28 000 Ft/hó" "részt vett"
