"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "legkondicionalo" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "panelprogram" "parkolas" "rezsikoltseg" "parkolohely_ara"
"1" "25.9" "52" "2" " 21. kerület, Csepel-Szabótelep " "jó állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "8" "10" "van" "3 m-nél alacsonyabb" "házközponti" "nincs" "nincs megadva" "külön helyiségben" "nincs megadva" "utcai" "3 m²" "nem" "nem tetotéri" "nincs megadva" "utca, közterület - ingyenes" NA NA
"2" "38.9" "56" "2" " 6. kerület, Külso-Terézváros " "felújítandó" "1950-1980 között" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (konvektor)" NA "nincs megadva" "nincs megadva" "délnyugat" "udvari" NA "nincs megadva" "nem tetotéri" NA "nincs megadva" NA NA
"3" "205.2" "171" "4" " 1. kerület, Szilágyi Dezso tér 4. " "felújított" "2016" "nincs megadva" "nincs megadva" "2" "5" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs" "nem" "külön és egyben is" "nyugat" "utcai" NA "nincs megadva" "nincs megadva" NA "utca, közterület" "30 000 Ft/hó" NA
"4" "69.9" "78" "2" " 7. kerület, Rákóczi út " "közepes állapotú" NA "nincs megadva" "nincs megadva" "1" "3" "van" "3 m vagy magasabb" "nincs megadva" NA "nincs megadva" "külön helyiségben" "nincs megadva" "utcai" "2 m²" "nem" "nem tetotéri" NA "nincs megadva" NA NA
"5" "24" "56" "2" " 21. kerület, Csepel-Belváros " "jó állapotú" NA "összkomfortos" "nincs megadva" "6" "10" "van" "3 m-nél alacsonyabb" "távfutés" NA "nincs megadva" "külön helyiségben" "nincs megadva" "utcai" "4 m²" "nincs megadva" "nincs megadva" "nem vett részt" "nincs megadva" NA NA
"6" "140" "121" "5" " 8. kerület, Bíró Lajos utca " "nincs megadva" "2020" "duplakomfortos" "nincs megadva" "6" "6" "van" "3 m-nél alacsonyabb" "hoszivattyú" NA "igen" "külön és egyben is" "nincs megadva" "nincs megadva" "60 m²" "nincs megadva" "penthouse" NA "teremgarázs hely - megvásárolható" NA "4 M Ft"
"7" "133.4" "160" "5" " 8. kerület, Bíró Lajos utca " "nincs megadva" "2020" "duplakomfortos" "nincs megadva" "6" "6" "van" "3 m-nél alacsonyabb" "hoszivattyú" NA "igen" "egy helyiségben" "nincs megadva" "nincs megadva" "140 m²" "nincs megadva" "penthouse" NA "teremgarázs hely - megvásárolható" NA "4 M Ft"
"8" "63.67" "66" "3" " 8. kerület, Bíró Lajos utca " "nincs megadva" "2020" "duplakomfortos" "nincs megadva" "5" "6" "van" "3 m-nél alacsonyabb" "hoszivattyú" NA "igen" "egy helyiségben" "délkelet" "nincs megadva" "6.5 m²" "nincs megadva" "nincs megadva" NA "teremgarázs hely - megvásárolható" NA "4 M Ft"
"9" "45.49" "80" "3" " 6. kerület, Király utca " "felújítandó" "1950 elott" "összkomfortos" "nincs megadva" "1" "5" "van" "3 m vagy magasabb" "gáz (konvektor)" NA "nincs megadva" "külön helyiségben" "északkelet" "udvari" NA "nincs megadva" "nincs megadva" NA "nincs megadva" NA NA
"10" "25.9" "49" "2" " 3. kerület, Békásmegyeri lakótelep Duna felol " "közepes állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "10" "10" "van" "nincs megadva" "távfutés egyedi méréssel" NA "igen" "külön helyiségben" "kelet" "panorámás" "4 m²" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"11" "84.99" "95" "3" " 2. kerület, Rózsadomb " "felújított" "1950 elott" "összkomfortos" "nincs megadva" "2" "2" "nincs" "3 m vagy magasabb" "gáz (cirko)" "van" "nem" "külön és egyben is" "kelet" "utcai" NA "nincs megadva" "nem tetotéri" NA "nincs megadva" NA NA
