"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "legkondicionalo" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "parkolohely_ara" "rezsikoltseg" "panelprogram"
"1" "109" "81" "2" " 3. kerület, Nánási út " "jó állapotú" "2001-2010 között" "duplakomfortos" "nincs megadva" "3" "3" "van" "3 m-nél alacsonyabb" "gáz (cirko)" "van" "igen" "nincs megadva" "délkelet" "panorámás" "93 m²" "igen" "penthouse" "teremgarázs hely - megvásárolható" "5 M Ft" NA NA
"2" "87.4" "92" "3" " 13. kerület, Visegrádi utca " "újszeru" "1950-1980 között" "összkomfortos" "AA" "földszint" "5" "van" "3 m-nél alacsonyabb" "elektromos" "van" "nem" "külön helyiségben" "nincs megadva" "utcai" NA "nem" "nem tetotéri" "utca, közterület" NA NA NA
"3" "85.5" "97" "2" " 2. kerület, Bimbó út " "jó állapotú" "1981-2000 között" "összkomfortos" "nincs megadva" "földszint" "3" "nincs" "nincs megadva" "gáz (cirko)" NA "nincs megadva" "külön helyiségben" "délnyugat" "kertre nézo" "12.5 m²" "nincs megadva" "nincs megadva" "önálló garázs - megvásárolható" "10 M Ft" NA NA
"4" "46.5" "79" "3" " 8. kerület, Józsefváros – Corvinnegyed " "jó állapotú" "1950 elott" "összkomfortos" "nincs megadva" "2" "4" "van" "3 m vagy magasabb" "gáz (cirko)" NA "nincs megadva" "külön helyiségben" "északnyugat" "utcai" NA "nincs megadva" "nincs megadva" "utca, közterület" NA "15 000 Ft/hó" NA
"5" "65.55" "69" "2" " 13. kerület, Visegrádi utca " "felújított" "1950-1980 között" "összkomfortos" "AA" "földszint" "5" "van" "3 m-nél alacsonyabb" "gáz (konvektor)" "van" "nem" "egy helyiségben" "nincs megadva" "utcai" NA "nincs megadva" "nem tetotéri" "utca, közterület" NA NA NA
"6" "85" "97" "2" " 2. kerület, Bimbó út " "jó állapotú" "1981-2000 között" "nincs megadva" "nincs megadva" "földszint" "3" "nincs megadva" "nincs megadva" "gáz (cirko)" NA "nincs megadva" "külön helyiségben" "nincs megadva" "panorámás" "12.5 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"7" "225" "164" "4" " 5. kerület, Belváros " "felújított" "1950 elott" "duplakomfortos" "nincs megadva" "3" "3" "van" "3 m vagy magasabb" "gáz (cirko)" "van" "nincs megadva" "külön és egyben is" "északkelet" "panorámás" "22 m²" "nem" "tetotéri" "nincs megadva" NA NA NA
"8" "24.7" "56" "2" " 20. kerület, Hársfa sétány " "jó állapotú" NA "nincs megadva" "nincs megadva" "3" "10" "van" "nincs megadva" "távfutés" NA "nincs megadva" "külön helyiségben" "nincs megadva" "kertre nézo" NA "nincs megadva" "nem tetotéri" "utca, közterület" NA NA "nincs megadva"
"9" "25.6" "24" "1" " 5. kerület, Kossuth Lajos utca 15. " "jó állapotú" NA "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs megadva" "nincs megadva" "gáz (konvektor)" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA "3 600 Ft/hó" NA
"10" "133" "101" "4" " 6. kerület, Dózsa György út " "felújított" NA "összkomfortos" "nincs megadva" "3" "nincs megadva" "nincs megadva" "3 m vagy magasabb" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "nyugat" "nincs megadva" "4 m²" "nincs megadva" "nincs megadva" "teremgarázs hely" NA NA NA
"11" "85" "97" "2" " 2. kerület, Bimbó út " "jó állapotú" "1981-2000 között" "összkomfortos" "nincs megadva" "földszint" "2" "nincs megadva" "nincs megadva" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "nincs megadva" "panorámás" "12 m²" "igen" "nincs megadva" "önálló garázs - megvásárolható" NA NA NA
"12" "65" "86" "3" " 13. kerület, Újlipótváros " "közepes állapotú" NA "összkomfortos" "nincs megadva" "3" "4" "van" "nincs megadva" "nincs megadva" NA "nincs megadva" "külön helyiségben" "nyugat" "panorámás" NA "nem" "nem tetotéri" "utca, közterület" NA NA NA
"13" "54" "57" "1" " 3. kerület, Királyok útja " "jó állapotú" "2001-2010 között" "nincs megadva" "nincs megadva" "3" "3" "van" "nincs megadva" "gáz (cirko)" "van" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "25 m²" "nincs megadva" "tetotéri" "udvari beálló" NA NA NA
"14" "36.9" "44" "2" " 13. kerület, Róbert Károly körút 76-78 " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA "13 200 Ft/hó" NA
"15" "34.9" "35" "1" " 2. kerület, Margit körút 62. " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "1" "5" "van" "nincs megadva" "gáz (konvektor)" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA "17 000 Ft/hó" NA
"16" "32" "34" "1" " 13. kerület, Visegrádi utca " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (konvektor)" NA "nincs megadva" "nincs megadva" "északkelet" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"17" "52.5" "84" "2" " 11. kerület, Lágymányosi utca " "közepes állapotú" "1950 elott" "összkomfortos" "nincs megadva" "1" "5" "van" "3 m vagy magasabb" "gáz (konvektor)" "nincs" "igen" "egy helyiségben" "délkelet" "utcai" NA "nem" "nem tetotéri" "utca, közterület" NA NA NA
"18" "137.9" "108" "3" " 7. kerület, Dohány utca " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "6" "nincs megadva" "van" "3 m vagy magasabb" "házközponti" NA "nincs megadva" "nincs megadva" "nyugat" "utcai" "2 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
