"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "lakopark_neve" "legkondicionalo" "erkely" "parkolohely_ara" "rezsikoltseg" "panelprogram"
"1" "52" "63" "2" " 9. kerület, Ülloi út " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "délnyugat" "udvari" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA NA NA
"2" "49.9" "68" "2" " 6. kerület, Bajza utca " "közepes állapotú" "1950 elott" "összkomfortos" "nincs megadva" "1" "2" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "nyugat" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA NA
"3" "67.29" "65" "2" " 11. kerület, Semiramis Garden " "új építésu" "2020" "összkomfortos" "nincs megadva" "5" "9" "van" "3 m-nél alacsonyabb" "házközponti" "igen" "nincs megadva" "kelet" "kertre nézo" "nincs megadva" "nem tetotéri" "teremgarázs hely - megvásárolható" "Semiramis Garden" "van" "22.89 m²" "3.5 M Ft" NA NA
"4" "67.77" "65" "3" " 11. kerület, Semiramis Garden " "új építésu" "2020" "összkomfortos" "nincs megadva" "5" "9" "van" "3 m-nél alacsonyabb" "házközponti" "igen" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" "Semiramis Garden" "van" "24.01 m²" "3.5 M Ft" NA NA
"5" "83.99" "91" "3" " 11. kerület, Semiramis Garden " "új építésu" "2020" "összkomfortos" "nincs megadva" "5" "9" "van" "3 m-nél alacsonyabb" "házközponti" "igen" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" "Semiramis Garden" "van" "18.89 m²" "3.5 M Ft" NA NA
"6" "72.59" "78" "3" " 11. kerület, Semiramis Garden " "új építésu" "2020" "összkomfortos" "nincs megadva" "5" "9" "van" "3 m-nél alacsonyabb" "házközponti" "igen" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" "Semiramis Garden" "van" "12.56 m²" "3.5 M Ft" NA NA
"7" "75.15" "74" "3" " 11. kerület, Semiramis Garden " "új építésu" "2020" "összkomfortos" "nincs megadva" "5" "9" "van" "3 m-nél alacsonyabb" "házközponti" "igen" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" "Semiramis Garden" "van" "31.48 m²" "3.5 M Ft" NA NA
"8" "41.84" "43" "1" " 11. kerület, Semiramis Garden " "új építésu" "2020" "összkomfortos" "nincs megadva" "5" "9" "van" "3 m-nél alacsonyabb" "házközponti" "igen" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" "Semiramis Garden" "van" "11.13 m²" "3.5 M Ft" NA NA
"9" "25" "42" "2" " 8. kerület, Népszínház utca " "felújítandó" "1950 elott" "összkomfortos" "nincs megadva" "2" "2" "nincs" "nincs megadva" "gáz (konvektor)" "nincs megadva" "külön helyiségben" "nincs megadva" "utcai" "nincs megadva" "nincs megadva" "utca, közterület" NA NA NA NA "10 000 Ft/hó" NA
"10" "25.5" "52" "1" " 10. kerület, Vörösdinka utca " "közepes állapotú" "1981-2000 között" "összkomfortos" "nincs megadva" "1" "4" "nincs" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "nem" "egy helyiségben" "délkelet" "udvari" "nem" NA "utca, közterület - ingyenes" NA "nincs" "4 m²" NA NA NA
"11" "29.2" "38" "1" " 11. kerület, Kelenföld " "felújítandó" "1950-1980 között" "nincs megadva" "nincs megadva" "földszint" "3" "nincs megadva" "nincs megadva" "gáz (konvektor)" "nincs megadva" "nincs megadva" "nincs megadva" "udvari" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA NA
"12" "74.9" "90" "4" " 17. kerület, Osrepülo utca " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA "28 m²" NA NA NA
"13" "67.9" "88" "4" " 1. kerület, Attila út " "jó állapotú" "1950 elott" "összkomfortos" "nincs megadva" "1" "4" "van" "3 m vagy magasabb" "nincs megadva" "nem" "külön helyiségben" "dél" "utcai" "nem" "nem tetotéri" "utca, közterület" NA "nincs" "8 m²" NA "40 000 Ft/hó" NA
"14" "28.5" "57" "2" " 3. kerület, Sarkadi Imre utca " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA "1 m²" NA "35 000 Ft/hó" "nincs megadva"
"15" "63.71" "63" "2" " 11. kerület, Semiramis Garden " "új építésu" "2020" "összkomfortos" "nincs megadva" "4" "9" "van" "3 m-nél alacsonyabb" "házközponti" "igen" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" "Semiramis Garden" "van" "23.22 m²" "3.5 M Ft" NA NA
"16" "66.76" "65" "2" " 11. kerület, Semiramis Garden " "új építésu" "2020" "összkomfortos" "nincs megadva" "4" "9" "van" "3 m-nél alacsonyabb" "házközponti" "igen" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" "Semiramis Garden" "van" "23.74 m²" "3.5 M Ft" NA NA
"17" "65.71" "65" "3" " 11. kerület, Semiramis Garden " "új építésu" "2020" "összkomfortos" "nincs megadva" "4" "9" "van" "3 m-nél alacsonyabb" "házközponti" "igen" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" "Semiramis Garden" "van" "21.08 m²" "3.5 M Ft" NA NA
"18" "83.34" "91" "2" " 11. kerület, Semiramis Garden " "új építésu" "2020" "összkomfortos" "nincs megadva" "4" "9" "van" "3 m-nél alacsonyabb" "házközponti" "igen" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" "Semiramis Garden" "van" "20.1 m²" "3.5 M Ft" NA NA
"19" "72.05" "78" "3" " 11. kerület, Semiramis Garden " "új építésu" "2020" "összkomfortos" "nincs megadva" "4" "9" "van" "3 m-nél alacsonyabb" "házközponti" "igen" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" "Semiramis Garden" "van" "13.6 m²" "3.5 M Ft" NA NA
"20" "74.39" "74" "3" " 11. kerület, Semiramis Garden " "új építésu" "2020" "összkomfortos" "nincs megadva" "4" "9" "van" "3 m-nél alacsonyabb" "házközponti" "igen" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" "Semiramis Garden" "van" "32.44 m²" "3.5 M Ft" NA NA
