"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "panelprogram" "lakopark_neve" "legkondicionalo" "parkolohely_ara" "rezsikoltseg"
"1" "39.9" "59" "2" " 13. kerület, Hegedus Gyula utca " "jó állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "5" "8" "van" "3 m-nél alacsonyabb" "távfutés" "nincs megadva" "külön helyiségben" "dél" "panorámás" "6 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA
"2" "26.9" "56" "3" " 21. kerület, Táncsics Mihály utca " "közepes állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "2" "4" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "nyugat" "utcai" "4 m²" "nincs megadva" NA "utca, közterület" NA NA NA NA NA
"3" "31.2" "53" "2" " 3. kerület, Ágoston utca 18. " "jó állapotú" "1981-2000 között" "összkomfortos" "nincs megadva" "1" "több mint 10" "van" "3 m-nél alacsonyabb" "távfutés" "igen" "egy helyiségben" "kelet" "utcai" "7 m²" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
"4" "136.38" "81" "3" " 13. kerület, Duna Pearl " "új építésu" "2022" "nincs megadva" "nincs megadva" "3" "9" "van" "3 m-nél alacsonyabb" "megújuló energia" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "21.24 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" NA "Duna Pearl" "van" "7 M Ft" NA
"5" "149.6" "81" "3" " 13. kerület, Duna Pearl " "új építésu" "2022" "nincs megadva" "nincs megadva" "3" "9" "van" "3 m-nél alacsonyabb" "megújuló energia" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "31.05 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" NA "Duna Pearl" "van" "7 M Ft" NA
"6" "83.42" "49" "2" " 13. kerület, Duna Pearl " "új építésu" "2022" "nincs megadva" "nincs megadva" "3" "9" "van" "3 m-nél alacsonyabb" "megújuló energia" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "10.09 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" NA "Duna Pearl" "van" "7 M Ft" NA
"7" "133.97" "82" "3" " 13. kerület, Duna Pearl " "új építésu" "2022" "nincs megadva" "nincs megadva" "3" "9" "van" "3 m-nél alacsonyabb" "megújuló energia" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "14.39 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" NA "Duna Pearl" "van" "7 M Ft" NA
"8" "83.42" "48" "2" " 13. kerület, Duna Pearl " "új építésu" "2022" "nincs megadva" "nincs megadva" "3" "9" "van" "3 m-nél alacsonyabb" "megújuló energia" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "12.75 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" NA "Duna Pearl" "van" "7 M Ft" NA
"9" "83.42" "48" "2" " 13. kerület, Duna Pearl " "új építésu" "2022" "nincs megadva" "nincs megadva" "3" "9" "van" "3 m-nél alacsonyabb" "megújuló energia" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "12.75 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" NA "Duna Pearl" "van" "7 M Ft" NA
"10" "133.97" "82" "3" " 13. kerület, Duna Pearl " "új építésu" "2022" "nincs megadva" "nincs megadva" "3" "9" "van" "3 m-nél alacsonyabb" "megújuló energia" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "14.39 m²" "nincs megadva" "nincs megadva" "teremgarázs hely - megvásárolható" NA "Duna Pearl" "van" "7 M Ft" NA
