"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "legkondicionalo" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "epites_eve" "parkolohely_ara" "rezsikoltseg"
"1" "16" "36" "1" " 15. kerület, Bocskai utca 141. " "közepes állapotú" "nincs megadva" "nincs megadva" "nincs megadva" "földszintes" "nincs megadva" "3 m vagy magasabb" "gáz (cirko)" "nincs" "nincs megadva" "külön helyiségben" "nincs megadva" "nincs megadva" "40 m²" "igen" "nincs megadva" "utca, közterület" NA NA NA
"2" "36.5" "52" "1" " 6. kerület, Felso erdosor " "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"3" "35.2" "64" "2" " 10. kerület, Harmat utca " "jó állapotú" "összkomfortos" "nincs megadva" "félemelet" "2" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs" "nem" "külön és egyben is" "dél" "kertre nézo" NA "nem" "nem tetotéri" "udvari beálló" "1950 elott" NA NA
"4" "42.9" "73" "2" " 7. kerület, Szinva utca " "jó állapotú" "összkomfortos" "nincs megadva" "1" "4" "nincs" "3 m vagy magasabb" "gáz (cirko)" "nincs" "nem" "külön és egyben is" "kelet" "utcai" NA "nem" "nem tetotéri" "utca, közterület - fizetos övezet" "1950 elott" NA NA
"5" "53" "44" "3" " 5. kerület, Belváros " "felújított" "nincs megadva" "nincs megadva" "3" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "délkelet" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" "1950-1980 között" NA NA
"6" "55.9" "64" "2" " 12. kerület, Kiss János altábornagy utca " "jó állapotú" "nincs megadva" "nincs megadva" "3" "nincs megadva" "nincs" "nincs megadva" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "délkelet" "utcai" NA "nincs megadva" "nem tetotéri" "nincs megadva" "1950 elott" NA NA
"7" "37.9" "58" "2" " 13. kerület, Dózsa György út " "felújított" "összkomfortos" "nincs megadva" "2" "4" "van" "3 m-nél alacsonyabb" "gáz (konvektor)" NA "nincs megadva" "külön helyiségben" "kelet" "kertre nézo" "4 m²" "nincs megadva" "nincs megadva" "nincs megadva" "1950-1980 között" NA NA
"8" "26" "33" "1" " 12. kerület, Hajnóczy József utca " "felújítandó" "nincs megadva" "nincs megadva" "5" "nincs megadva" "van" "3 m-nél alacsonyabb" "gáz (konvektor)" NA "nincs megadva" "nincs megadva" "nyugat" "udvari" NA "nincs megadva" "nem tetotéri" "nincs megadva" "1950 elott" NA NA
"9" "38.5" "49" "2" " 3. kerület, Óbuda – Filatorigát " "jó állapotú" "összkomfortos" "nincs megadva" "1" "3" "nincs megadva" "nincs megadva" "gáz (cirko)" NA "nincs megadva" "külön helyiségben" "kelet" "nincs megadva" "6 m²" "nincs megadva" "nincs megadva" "nincs megadva" "1950 elott" NA NA
"10" "59.9" "60" "3" " 11. kerület, Bartók Béla út 98-102 " "újszeru" "összkomfortos" "AA+" "1" "6" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs" "igen" "egy helyiségben" "északkelet" "kertre nézo" "33 m²" "nem" "nem tetotéri" "udvari beálló - megvásárolható" "2011" "3 M Ft" NA
"11" "27.5" "50" "2" " 10. kerület, Füzér utca " "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA "11 500 Ft/hó"
"12" "53.9" "58" "2" " 6. kerület, Szinyei Merse Pál utca " "újszeru" "nincs megadva" "nincs megadva" "8" "nincs megadva" "van" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "kelet" "panorámás" NA "nincs megadva" "nincs megadva" "nincs megadva" "2001-2010 között" NA "15 000 Ft/hó"
"13" "66.9" "74" "3" " 3. kerület, Remetehegyi út " "jó állapotú" "összkomfortos" "nincs megadva" "1" "2" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" NA "nem" "nincs megadva" "kelet" "panorámás" "4 m²" "igen" "nem tetotéri" "önálló garázs - benne van az árban" "1950-1980 között" NA NA
"14" "95" "107" "3" " 1. kerület, Krisztinaváros – Váralja " "jó állapotú" "nincs megadva" "nincs megadva" "2" "nincs megadva" "van" "3 m vagy magasabb" "távfutés" NA "nincs megadva" "nincs megadva" "délnyugat" "utcai" "3 m²" "nincs megadva" "nem tetotéri" "nincs megadva" "1950 elott" NA NA
"15" "59.9" "73" "2" " 11. kerület, Kruspér utca " "közepes állapotú" "összkomfortos" "nincs megadva" "3" "3" "van" "3 m vagy magasabb" "gáz (konvektor)" NA "nem" "külön helyiségben" "délkelet" "kertre nézo" NA "nincs megadva" "nem tetotéri" "utca, közterület" "1950 elott" NA "20 000 Ft/hó"
"16" "91" "94" "5" " 2. kerület, Szépvölgy " "jó állapotú" "összkomfortos" "nincs megadva" "2" "2" "nincs megadva" "3 m-nél alacsonyabb" "gázkazán" "van" "nem" "külön helyiségben" "délnyugat" "panorámás" NA "nincs megadva" "nincs megadva" "teremgarázs hely" "1981-2000 között" NA NA
"17" "54.9" "86" "3" " 7. kerület, Damjanich utca " "jó állapotú" "összkomfortos" "nincs megadva" "földszint" "4" "van" "3 m vagy magasabb" "gáz (cirko)" NA "nincs megadva" "külön helyiségben" "nincs megadva" "utcai" NA "nincs megadva" "nem tetotéri" "utca, közterület" "1950 elott" NA NA
"18" "187" "110" "3" " 5. kerület, Alkotmány utca " "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "gáz (cirko)" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"19" "52.5" "53" "2" " 12. kerület, Székács utca " "felújítandó" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "gáz (konvektor)" NA "nincs megadva" "nincs megadva" "dél" "utcai" "25 m²" "nincs megadva" "nem tetotéri" "nincs megadva" "1950-1980 között" NA NA
"20" "19.9" "40" "1" " 19. kerület, Kispest-Óváros " "jó állapotú" "összkomfortos" "nincs megadva" "földszint" "földszintes" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" NA "nincs megadva" "egy helyiségben" "nincs megadva" "kertre nézo" NA "igen" "nincs megadva" "utca, közterület - ingyenes" "1950-1980 között" NA NA
