"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "panelprogram" "parkolas" "legkondicionalo" "rezsikoltseg"
"1" "28.9" "53" "2" " 19. kerület, Kispest-Óváros " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "5" "nincs megadva" "van" "3 m-nél alacsonyabb" "távfutés" "nincs megadva" "nincs megadva" "délnyugat" "utcai" "3 m²" "nincs megadva" "nem tetotéri" "nincs megadva" "nincs megadva" NA NA
"2" "47.9" "130" "5" " 20. kerület, János utca " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "délnyugat" "udvari" "10 m²" "nincs megadva" "nem tetotéri" NA "nincs megadva" NA NA
"3" "52" "52" "2" " 2. kerület, Széher út " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "nyugat" "nincs megadva" "8 m²" "nincs megadva" "nem tetotéri" NA "nincs megadva" NA NA
"4" "58.9" "60" "2" " 13. kerület, Katona József utca " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "3" "nincs megadva" "van" "3 m vagy magasabb" "elektromos" "nincs megadva" "nincs megadva" "északkelet" "udvari" NA "nincs megadva" "nem tetotéri" NA "nincs megadva" NA NA
"5" "22" "36" "1" " 21. kerület, Csepel – Ady Endre úti lakótelep " "közepes állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "4" "10" "van" "nincs megadva" "távfutés egyedi méréssel" "nincs megadva" "egy helyiségben" "dél" "panorámás" "2 m²" "nincs megadva" "nincs megadva" "nincs megadva" "utca, közterület - ingyenes" NA NA
"6" "125" "160" "4" " 5. kerület, Bajcsy-Zsilinszky út " "felújítandó" "1950 elott" "nincs megadva" "nincs megadva" "3" "4" "van" "3 m vagy magasabb" "nincs megadva" "nincs megadva" "nincs megadva" "délkelet" "utcai" NA "nincs megadva" "nem tetotéri" NA "nincs megadva" "nincs" NA
"7" "44.9" "73" "3" " 17. kerület, Rákoskeresztúr " "nincs megadva" "2020" "összkomfortos" "nincs megadva" "nincs megadva" "2" "nincs megadva" "nincs megadva" "gáz (cirko)" "nincs megadva" "egy helyiségben" "nincs megadva" "udvari" NA "igen" "nincs megadva" NA "udvari beálló - benne van az árban" NA NA
"8" "29.9" "60" "2" " 20. kerület, Eperjes utca " "felújított" "1950-1980 között" "nincs megadva" "nincs megadva" "3" "4" "nincs" "nincs megadva" "házközponti" "nincs megadva" "külön helyiségben" "nyugat" "kertre nézo" "5 m²" "nincs megadva" NA NA "utca, közterület" NA "32 000 Ft/hó"
"9" "26.99" "59" "2" " 19. kerület, Fo utca " "jó állapotú" "1981-2000 között" "összkomfortos" "nincs megadva" "1" "10" "van" "3 m-nél alacsonyabb" "távfutés" "nem" "nincs megadva" "dél" "kertre nézo" NA "nem" "nincs megadva" "nincs megadva" "utca, közterület - ingyenes" "nincs" NA
"10" "27" "52" "2" " 3. kerület, Szentendrei út " "közepes állapotú" "1981-2000 között" "összkomfortos" "nincs megadva" "5" "10" "van" "3 m-nél alacsonyabb" "távfutés" "igen" "külön helyiségben" "nincs megadva" "utcai" "6 m²" "nincs megadva" "tetotéri" "nincs megadva" "utca, közterület - fizetos övezet" NA NA
"11" "59.9" "61" "2" " 12. kerület, Magyar jakobinusok tere " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "7" "nincs megadva" "van" "3 m vagy magasabb" "házközponti" "nincs megadva" "nincs megadva" "északkelet" "utcai" NA "nincs megadva" "nem tetotéri" NA "nincs megadva" NA NA
"12" "26.9" "50" "2" " 18. kerület, Igaz utca 5. " "felújítandó" NA "összkomfortos" "nincs megadva" "földszint" "4" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" "nem" "egy helyiségben" "nincs megadva" "utcai" "3 m²" "nincs megadva" "nem tetotéri" NA "utca, közterület - ingyenes" "nincs" NA
