"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "erkely" "panelprogram" "lakopark_neve"
"1" "42.5" "87" "2.5" " 14. kerület, Herminamezo " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "szuterén" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "északnyugat" "udvari" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"2" "26.3" "53" "3" " 18. kerület, Havanna lakótelep " "felújítandó" "1950-1980 között" "nincs megadva" "nincs megadva" "10 felett" "nincs megadva" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "nincs megadva" "nincs megadva" "kelet" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "4 m²" "nincs megadva" NA
"3" "62.9" "73" "2" " 11. kerület, Bertalan Lajos utca " "felújított" "1950-1980 között" "nincs megadva" "nincs megadva" "2" "nincs megadva" "van" "3 m-nél alacsonyabb" "távfutés" "nincs megadva" "nincs megadva" "nyugat" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "5 m²" NA NA
"4" "28" "52" "2" " 20. kerület, Kossuth Lajos utca " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "4 m²" "nincs megadva" NA
"5" "44.9" "51" "1" " 2. kerület, Harcsa utca " "felújított" "1950-1980 között" "nincs megadva" "nincs megadva" "6" "nincs megadva" "van" "3 m vagy magasabb" "távfutés" "nincs megadva" "nincs megadva" "délnyugat" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"6" "44.9" "47" "1" " 8. kerület, Futó utca " "jó állapotú" "2001-2010 között" "nincs megadva" "nincs megadva" "4" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs megadva" "nincs megadva" "nyugat" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"7" "65.2" "61" "3" " 11. kerület, Sasad Resort Hilltop by Cordia " "új építésu" "2019" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "12 m²" NA "Sasad Resort Hilltop by Cordia"
"8" "64.5" "65" "3" " 11. kerület, Sasad Resort Hilltop by Cordia " "új építésu" "2019" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "12 m²" NA "Sasad Resort Hilltop by Cordia"
"9" "62.2" "61" "3" " 11. kerület, Sasad Resort Hilltop by Cordia " "új építésu" "2019" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "11.25 m²" NA "Sasad Resort Hilltop by Cordia"
"10" "34.9" "72" "3" " 17. kerület, Rákoskeresztúri lakótelep " "jó állapotú" "1981-2000 között" "nincs megadva" "nincs megadva" "4" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "távfutés" "nincs megadva" "nincs megadva" "délnyugat" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "6 m²" "nincs megadva" NA
"11" "36.7" "60" "5" " 17. kerület, Rákoskert – Szárazhegy " "felújított" "2001-2010 között" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs megadva" "3 m-nél alacsonyabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "dél" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "17 m²" NA NA
"12" "31.91" "67" "3" " 17. kerület, Rákoskeresztúri lakótelep " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "9" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti" "nincs megadva" "nincs megadva" "északnyugat" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "7 m²" "nincs megadva" NA
"13" "19.9" "28" "1" " 17. kerület, Rákoskeresztúri lakótelep " "közepes állapotú" "1981-2000 között" "nincs megadva" "nincs megadva" "3" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "házközponti" "nincs megadva" "nincs megadva" "kelet" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA "nincs megadva" NA
"14" "49.2" "43" "2" " 11. kerület, Sasad Resort Hilltop by Cordia " "új építésu" "2019" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "7.39 m²" NA "Sasad Resort Hilltop by Cordia"
"15" "26.9" "50" "2" " 3. kerület, Óbudai lakótelep " "felújítandó" NA "nincs megadva" "nincs megadva" "5" "10" "nincs megadva" "nincs megadva" "távfutés" "nincs megadva" "nincs megadva" "nincs megadva" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" NA
"16" "39.9" "33" "1" " 6. kerület, Lovag utca " "felújított" "2001-2010 között" "nincs megadva" "nincs megadva" "4" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti" "nincs megadva" "nincs megadva" "dél" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" "3 m²" NA NA
"17" "31.5" "51" "2" " 3. kerület, Juhász Gyula utca " "felújított" "1950-1980 között" "összkomfortos" "nincs megadva" "5" "10" "van" "3 m-nél alacsonyabb" "távfutés" "igen" "nincs megadva" "kelet" "panorámás" "nem" "nem tetotéri" "utca, közterület" NA "nincs megadva" NA
"18" "31.5" "51" "2" " 3. kerület, Juhász Gyula utca " "felújított" "1950-1980 között" "összkomfortos" "nincs megadva" "5" "10" "van" "3 m-nél alacsonyabb" "távfutés" "igen" "nincs megadva" "kelet" "panorámás" "nem" "nem tetotéri" "utca, közterület" NA "nincs megadva" NA
"19" "54" "66" "2" " 6. kerület, Ó utca " "felújított" NA "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"20" "37.5" "60" "2" " 9. kerület, Erno utca " "jó állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "2" "6" "van" "3 m-nél alacsonyabb" "házközponti" "nincs megadva" "külön helyiségben" "délnyugat" "kertre nézo" "igen" "nem tetotéri" "utca, közterület" "4 m²" NA NA
