"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "legkondicionalo" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "parkolohely_ara" "panelprogram"
"1" "84.9" "142" "5" " 13. kerület, Angyalföld " "új építésu" "2019" "luxus" "AA" "4" "5" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "van" "nincs megadva" "külön és egyben is" "dél" "panorámás" "78.4 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "3 M Ft" NA
"2" "70.13" "89" "3" " 11. kerület, Albertfalvai lakótelep " "új építésu" "2021" "nincs megadva" "nincs megadva" "6" "nincs megadva" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" NA "nincs megadva" "nincs megadva" "délnyugat" "utcai" "33 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA
"3" "49.33" "56" "3" " 13. kerület, Reitter Ferenc utca 66-68. " "új építésu" "2020" "összkomfortos" "nincs megadva" "5" "5" "van" "3 m-nél alacsonyabb" "távfutés" NA "nincs megadva" "külön helyiségben" "nincs megadva" "utcai" "25 m²" "nem" "nincs megadva" "teremgarázs hely - megvásárolható" "3.5 M Ft" NA
"4" "47.8" "62" "3" " 13. kerület, Reitter Ferenc utca 66-68. " "új építésu" "2020" "összkomfortos" "nincs megadva" "1" "5" "van" "3 m-nél alacsonyabb" "házközponti" "nincs" "nincs megadva" "külön helyiségben" "nincs megadva" "utcai" "5.05 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "3.5 M Ft" NA
"5" "97.6" "61" "3" " 11. kerület, Hosszúrét " "új építésu" "2020" "összkomfortos" "nincs megadva" "2" "2" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" NA "nincs megadva" "egy helyiségben" "nincs megadva" "panorámás" "63 m²" "nem" "nem tetotéri" "udvari beálló - benne van az árban" NA NA
"6" "38" "44" "2" " 13. kerület, Angyalföld " "új építésu" "2020" "összkomfortos" "nincs megadva" "4" "5" "van" "nincs megadva" "házközponti egyedi méréssel" NA "igen" "külön helyiségben" "északkelet" "udvari" "6 m²" "nincs megadva" "nincs megadva" "nincs megadva" NA NA
"7" "93.99" "113" "5" " 4. kerület, Attila utca 12-18. " "új építésu" "2020" "összkomfortos" "CC" "10 felett" "több mint 10" "van" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nincs" "igen" "külön és egyben is" "északnyugat" "panorámás" "14.18 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "2.79 M Ft" NA
"8" "181" "97" "4" " 2. kerület, Vérhalom utca " "új építésu" "2020" "luxus" "nincs megadva" "2" "3" "van" "3 m-nél alacsonyabb" "nincs megadva" "van" "igen" "külön és egyben is" "délnyugat" "panorámás" "22 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "7 M Ft" NA
"9" "220" "130" "3" " 5. kerület, Falk Miksa utca 7. " "újszeru" "1950 elott" "luxus" "nincs megadva" "1" "5" "van" "3 m vagy magasabb" "gáz (cirko)" NA "nincs megadva" "külön és egyben is" "nincs megadva" "utcai" NA "nincs megadva" "nem tetotéri" "utca, közterület - fizetos övezet" NA NA
"10" "73.5" "100" "4" " 14. kerület, Szatmár utca " "új építésu" "2020" "összkomfortos" "nincs megadva" "1" "3" "nincs megadva" "nincs megadva" "gáz (cirko)" NA "nincs megadva" "külön és egyben is" "délnyugat" "kertre nézo" "12 m²" "nincs megadva" "nincs megadva" "udvari beálló" NA NA
