"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "epites_eve" "legkondicionalo" "erkely" "rezsikoltseg" "panelprogram"
"1" "74.9" "94" "2" " 6. kerület, Nagymezo utca " "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA
"2" "42" "72" "2" " 23. kerület, Soroksár " "jó állapotú" "összkomfortos" "nincs megadva" "földszint" "2" "nincs megadva" "nincs megadva" "gáz (cirko)" "nem" "egy helyiségben" "délkelet" "kertre nézo" "igen" "tetotéri" "udvari beálló - benne van az árban" "2001-2010 között" "nincs" "40 m²" NA NA
"3" "17.4" "33" "1" " 21. kerület, Csepel-Csillagtelep – Rakéta utcai lakótelep " "közepes állapotú" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" "nincs megadva" "külön helyiségben" "dél" "nincs megadva" "nincs megadva" "nem tetotéri" "udvari beálló - benne van az árban" "1950-1980 között" "nincs" NA "11 000 Ft/hó" NA
"4" "49.9" "66" "2" " 7. kerület, Király utca " "közepes állapotú" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs" "nincs megadva" "egyéb" "nincs megadva" "nincs megadva" "nincs megadva" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "1950 elott" NA NA NA NA
"5" "26" "59" "2" " 19. kerület, Jókai utca " "felújítandó" "nincs megadva" "nincs megadva" "4" "9" "van" "nincs megadva" "távfutés" "nincs megadva" "nincs megadva" "nincs megadva" "utcai" "nincs megadva" "nem tetotéri" "utca, közterület" NA NA NA NA "nincs megadva"
"6" "28.9" "48" "2" " 7. kerület, Hernád utca " "jó állapotú" "összkomfortos" "nincs megadva" "2" "3" "nincs" "3 m-nél alacsonyabb" "gáz (konvektor)" "nem" "egy helyiségben" "délnyugat" "udvari" "nem" "nem tetotéri" "utca, közterület - fizetos övezet" "1950 elott" "nincs" NA NA NA
"7" "39.9" "71" "2" " 8. kerület, Csokonai utca " "felújítandó" "nincs megadva" "nincs megadva" "2" "3" "nincs" "3 m vagy magasabb" "gáz (cirko), cserépkályha" "nincs megadva" "egy helyiségben" "nyugat" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "1950 elott" "nincs" NA NA NA
"8" "74.9" "94" "2" " 6. kerület, Nagymezo utca " "jó állapotú" "nincs megadva" "nincs megadva" "2" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "külön helyiségben" "nincs megadva" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" "1950 elott" NA NA NA NA
"9" "59.9" "78" "2" " 13. kerület, Gyöngyház utca " "felújítandó" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "nyugat" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "1950 elott" NA "2 m²" NA NA
"10" "39.5" "56" "2" " 14. kerület, Szentmihályi út " "felújított" "összkomfortos" "nincs megadva" "4" "10" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "nincs megadva" "külön helyiségben" "nyugat" "utcai" "nincs megadva" "nincs megadva" "utca, közterület - ingyenes" "1950-1980 között" "van" NA NA "részt vett"
"11" "50.6" "64" "2" " 3. kerület, Kocsis Sándor út " "nincs megadva" "összkomfortos" "AA+" "1" "4" "van" "3 m-nél alacsonyabb" "mennyezeti hutés-futés, hoszivattyú" "igen" "külön helyiségben" "északnyugat" "utcai" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "2020" "van" "9 m²" NA NA
"12" "36" "39" "2" " 16. kerület, Bányász utca 22. " "újszeru" "nincs megadva" "BB" "földszint" "3" "nincs" "3 m-nél alacsonyabb" "házközponti egyedi méréssel" "nem" "egy helyiségben" "délnyugat" "udvari" "igen" "nem tetotéri" "teremgarázs hely - bérelheto" "2001-2010 között" "van" "16 m²" "10 000 Ft/hó" NA
"13" "28.2" "58" "2" " 21. kerület, Vénusz utca " "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" NA NA NA NA NA
"14" "19.9" "30" "1" " 4. kerület, Illek Vince utca " "közepes állapotú" "összkomfortos" "nincs megadva" "földszint" "földszintes" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "igen" "egy helyiségben" "kelet" "udvari" "igen" "nincs megadva" "nincs megadva" NA NA NA NA NA
"15" "94.9" "96" "3" " 7. kerület, Kazinczy utca " "nincs megadva" "nincs megadva" "nincs megadva" "3" "4" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "nincs megadva" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA
"16" "26" "25" "1" " 13. kerület, Újlipótváros " "jó állapotú" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs megadva" "nincs megadva" "gáz (konvektor)" "nincs megadva" "nincs megadva" "nincs megadva" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA
"17" "15.99" "26" "1" " 19. kerület, Kispest " "jó állapotú" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (konvektor)" "nincs megadva" "nincs megadva" "délnyugat" "udvari" "nincs megadva" "nem tetotéri" "nincs megadva" "1950-1980 között" NA NA NA NA
"18" "139.9" "110" "3" " 5. kerület, Bajcsy-Zsilinszky út " "felújított" "nincs megadva" "nincs megadva" "4" "5" "van" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "nincs megadva" "nincs megadva" "utcai" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA NA
"19" "33.9" "68" "3" " 10. kerület, Agyagfejto utca " "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA "3 m²" NA "nincs megadva"
"20" "26.9" "55" "1" " 3. kerület, Békásmegyeri lakótelep hegy felol " "nincs megadva" "összkomfortos" "nincs megadva" "10 felett" "több mint 10" "van" "3 m-nél alacsonyabb" "távfutés egyedi méréssel" "nincs megadva" "nincs megadva" "kelet" "panorámás" "nincs megadva" "nincs megadva" "nincs megadva" NA NA "5 m²" NA "nincs megadva"
