"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "erkely" "kertkapcsolatos" "tetoter" "parkolas" "legkondicionalo" "parkolohely_ara" "rezsikoltseg" "panelprogram"
"1" "139" "91" "2" " 2. kerület, Mandula utca " "jó állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "3" "3" "nincs" "3 m-nél alacsonyabb" "gáz (cirko)" "nem" "nincs megadva" "dél" "panorámás" "10 m²" "nem" "nem tetotéri" "önálló garázs - benne van az árban" NA NA NA NA
"2" "19.7" "52" "1" " 13. kerület, Szent László út " "jó állapotú" "1950-1980 között" "összkomfortos" "nincs megadva" "nincs megadva" "4" "nincs megadva" "nincs megadva" "gáz (cirko)" "nincs megadva" "külön helyiségben" "nincs megadva" "nincs megadva" NA "igen" "nincs megadva" "nincs megadva" NA NA NA NA
"3" "62" "92" "3" " 11. kerület, Hegyalja út " "felújított" "1950-1980 között" "összkomfortos" "nincs megadva" "földszint" "3" "nincs megadva" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "kelet" "utcai" NA "nincs megadva" "nem tetotéri" "utca, közterület" NA NA NA NA
"4" "53.86" "58" "2" " 8. kerület, Tisztviselotelep " "nincs megadva" "2019" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "van" "3 m-nél alacsonyabb" "egyéb" "nincs megadva" "nincs megadva" "délkelet" "udvari" "12 m²" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA NA
"5" "45.56" "51" "1" " 8. kerület, Tisztviselotelep " "nincs megadva" "2019" "összkomfortos" "nincs megadva" "2" "6" "van" "3 m-nél alacsonyabb" "egyéb" "nem" "nincs megadva" "északkelet" "udvari" "8 m²" "nem" "nem tetotéri" "teremgarázs hely - megvásárolható" "van" "4 M Ft" NA NA
"6" "54.9" "53" "2" " 3. kerület, Vályog utca " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA "25 000 Ft/hó" NA
"7" "14.9" "13" "1" " 7. kerület, Lövölde tér 2. " "újszeru" NA "összkomfortos" "nincs megadva" "nincs megadva" "földszintes" "nincs megadva" "nincs megadva" "padlófutés" "igen" "egy helyiségben" "nincs megadva" "udvari" NA "igen" "nincs megadva" "nincs megadva" NA NA "15 000 Ft/hó" NA
"8" "29.9" "28" "1" " 3. kerület, Torma Károly utca 24. " "felújított" "1981-2000 között" "összkomfortos" "nincs megadva" "4" "4" "nincs" "3 m-nél alacsonyabb" "távfutés" "nem" "egy helyiségben" "északnyugat" "panorámás" "4 m²" "nem" "nem tetotéri" "utca, közterület" "van" NA "15 000 Ft/hó" "nem vett részt"
"9" "66.9" "80" "3" " 11. kerület, Szentimreváros " "jó állapotú" "1981-2000 között" "összkomfortos" "nincs megadva" "6" "6" "van" "nincs megadva" "gáz (cirko)" "nincs megadva" "nincs megadva" "délnyugat" "panorámás" NA "nem" "tetotéri" "nincs megadva" NA NA NA NA
"10" "34.9" "64" "2" " 13. kerület, Szekszárdi utca " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "földszint" "3" "nincs megadva" "3 m vagy magasabb" "gáz (cirko)" "nincs megadva" "külön helyiségben" "délnyugat" "kertre nézo" NA "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA NA
