"ar_millio" "alapterulet_m" "szobak_n" "cim" "ingatlan_allapota" "epites_eve" "komfort" "energiatanusitvany" "emelet" "epulet_szintjei" "lift" "belmagassag" "futes" "legkondicionalo" "rezsikoltseg" "akadalymentesitett" "furdo_es_wc" "tajolas" "kilatas" "kertkapcsolatos" "tetoter" "parkolas" "erkely" "panelprogram" "parkolohely_ara"
"1" "56.9" "85" "2" " 8. kerület, Baross utca 77. " "felújított" "1950 elott" "duplakomfortos" "nincs megadva" "4" "6" "van" "3 m vagy magasabb" "gáz (cirko)" "van" "30 000 Ft/hó" "nem" "külön és egyben is" "nincs megadva" "utcai" "nincs megadva" "nem tetotéri" "utca, közterület - fizetos övezet" NA NA NA
"2" "92.9" "84" "2" " 2. kerület, Kánya utca " "újszeru" "2001-2010 között" "duplakomfortos" "A+" "földszint" "3" "van" "3 m-nél alacsonyabb" "gáz (cirko)" "van" "29 000 Ft/hó" "igen" "külön és egyben is" "délnyugat" "kertre nézo" "igen" "nem tetotéri" "teremgarázs hely - kötelezo megvenni" "17 m²" NA NA
"3" "50.99" "68" "3" " 13. kerület, Újlipótváros " "felújított" "1950-1980 között" "nincs megadva" "nincs megadva" "3" "nincs megadva" "van" "3 m-nél alacsonyabb" "távfutés" NA NA "nincs megadva" "nincs megadva" "nyugat" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "4 m²" "nincs megadva" NA
"4" "56.5" "61" "1" " 7. kerület, Erzsébet körút " "jó állapotú" "1950 elott" "nincs megadva" "nincs megadva" "1" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA "nincs megadva" "nincs megadva" "délnyugat" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "6 m²" NA NA
"5" "65" "94" "4" " 8. kerület, Gyulai Pál utca " "közepes állapotú" "1950 elott" "nincs megadva" "nincs megadva" "földszint" "nincs megadva" "van" "3 m vagy magasabb" "gáz (cirko)" NA NA "nincs megadva" "nincs megadva" "nyugat" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"6" "55.9" "60" "2" " 2. kerület, Fekete Sas utca " "felújított" "1950-1980 között" "nincs megadva" "nincs megadva" "3" "8" "van" "3 m-nél alacsonyabb" "házközponti" NA NA "nincs megadva" "külön helyiségben" "délkelet" "udvari" "nincs megadva" "nem tetotéri" "utca, közterület - fizetos övezet" "4 m²" NA NA
"7" "46.75" "44" "1" " 13. kerület, Újlipótváros " "jó állapotú" "1950-1980 között" "nincs megadva" "nincs megadva" "1" "nincs megadva" "van" "3 m vagy magasabb" "távfutés" NA NA "nincs megadva" "nincs megadva" "kelet" "nincs megadva" "nincs megadva" "nem tetotéri" "nincs megadva" "6 m²" NA NA
"8" "28.9" "32" "1" " 12. kerület, Nagyenyed utca " "felújított" "1950 elott" "nincs megadva" "nincs megadva" "4" "nincs megadva" "nincs" "3 m vagy magasabb" "gáz (cirko)" NA NA "nincs megadva" "nincs megadva" "kelet" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" NA NA NA
"9" "57.9" "65" "1" " 5. kerület, Lipótváros " "felújítandó" "1950-1980 között" "nincs megadva" "nincs megadva" "4" "nincs megadva" "van" "3 m vagy magasabb" "házközponti" NA NA "nincs megadva" "nincs megadva" "kelet" "utcai" "nincs megadva" "nem tetotéri" "nincs megadva" "6 m²" NA NA
"10" "37" "40" "1" " 11. kerület, Kemenes utca " "nincs megadva" NA "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA "25 000 Ft/hó" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" "nincs megadva" NA NA NA
"11" "20.9" "30" "1" " 14. kerület, Jávorka Ádám utca " "felújított" NA "összkomfortos" "nincs megadva" "nincs megadva" "nincs megadva" "nincs" "nincs megadva" "elektromos" NA "7 000 Ft/hó" "nincs megadva" "egy helyiségben" "nincs megadva" "nincs megadva" "igen" "nincs megadva" "nincs megadva" "6 m²" NA NA
